@relation window9

@attribute Bepipred numeric
@attribute Iupred numeric
@attribute Seg {0,1}
@attribute Tmhmm {0,1,2,3}
@attribute True_epitope {0,1}

@data
1.689556,0.867133,0,0,0
2.280222,0.981989,1,0,0
-0.751444,0.0686,0,0,0
-0.162444,0.128211,0,0,0
-0.686778,0.254944,0,0,0
0.042889,0.550611,0,0,0
1.190222,0.529056,0,2,0
-0.022222,0.209556,0,0,0
0.243111,0.434389,0,0,0
0.330333,0.525844,0,0,0
-0.064222,0.139411,0,0,0
1.832,0.805389,1,0,0
0.210333,0.633211,0,0,0
0.131667,0.102478,0,2,0
-2.263444,0.010256,1,0,0
0.041333,0.171844,0,0,0
0.871889,0.633222,1,2,0
-0.077667,0.298122,0,0,0
0.323111,0.262022,0,0,0
-0.373222,0.326389,0,0,0
1.086333,0.6826,0,0,0
-0.279333,0.300489,0,0,0
2.182,0.9232,1,0,1
-0.916,0.124789,1,0,0
1.833667,0.967267,1,0,0
1.003111,0.591645,1,0,0
0.824778,0.541644,0,0,0
-0.537889,0.134644,0,0,0
-0.155222,0.226689,0,0,0
-0.874778,0.175989,0,0,0
0.872222,0.288444,0,0,0
-0.107889,0.056111,0,0,0
-0.147111,0.149922,0,0,0
0.165667,0.5268,0,0,0
0.909889,0.580133,0,0,0
1.255111,0.612733,1,0,0
-0.559,0.091644,0,0,0
0.344889,0.348133,0,0,0
1.206556,0.748156,0,0,0
-0.071889,0.607022,0,0,0
1.490556,0.791511,0,0,0
2.154555,0.977533,1,0,1
0.795333,0.740533,0,0,0
-0.975889,0.242544,0,0,0
0.226667,0.9717,1,0,0
-0.115222,0.2127,0,0,0
0.156,0.072822,0,0,0
-0.142,0.069778,0,0,0
-0.670333,0.370256,0,0,0
2.290111,0.989278,1,0,0
2.292778,0.990533,1,0,0
0.190556,0.093067,0,2,0
0.369333,0.671,0,2,0
0.834778,0.495333,0,0,0
0.483111,0.495478,0,0,0
0.161111,0.185,1,0,0
1.621556,0.846067,0,2,0
1.027889,0.665033,0,0,0
1.488333,0.941367,1,0,0
1.058,0.340522,0,0,0
0.273889,0.323322,1,2,0
0.266,0.5223,1,0,0
0.624667,0.981689,1,0,0
0.854667,0.944744,0,0,0
0.885,0.279811,0,0,0
1.378333,0.845789,0,2,0
1.050111,0.320622,0,0,0
-1.193333,0.057956,0,0,0
0.673333,0.382478,0,0,1
-0.875889,0.138711,0,3,0
0.891222,0.503078,0,2,0
-0.710222,0.260344,0,0,0
1.190889,0.720267,1,0,0
1.312222,0.477978,1,0,0
0.522778,0.443911,0,0,0
1.735333,0.860178,1,0,0
-0.459333,0.111833,0,0,0
-0.216111,0.249711,0,3,0
-0.240444,0.172367,0,0,0
0.235111,0.957578,1,0,0
-0.167444,0.497622,0,0,0
1.615889,0.386644,0,0,0
0.255333,0.042333,0,0,0
-0.004778,0.330944,0,0,0
1.614111,0.888144,1,0,0
1.258556,0.572322,0,0,0
0.481,0.368367,1,0,0
1.229778,0.669467,1,0,0
1.34,0.574578,1,0,0
-0.242,0.231433,0,0,0
0.772222,0.620422,1,0,0
-0.043,0.446433,0,0,0
1.173111,0.500567,0,0,0
0.630222,0.281544,0,0,0
-1.528111,0.011167,0,0,0
1.053333,0.749256,0,0,0
0.203333,0.022944,1,0,0
-0.313889,0.291633,0,0,0
1.247555,0.706989,0,0,0
0.522222,0.421944,0,0,0
-1.095889,0.017011,0,0,0
0.109222,0.197244,0,0,0
0.302222,0.103089,0,0,0
2.290111,0.989356,1,0,0
-0.838556,0.012822,0,0,0
-1.089333,0.372611,0,0,0
-0.296333,0.314111,0,0,0
-1.123556,0.037911,0,0,0
1.043778,0.233456,0,0,0
0.540333,0.661556,1,0,0
1.897889,0.865433,0,2,0
-0.398778,0.075333,0,0,0
0.085,0.520222,0,0,0
-0.938889,0.109789,0,0,0
0.587889,0.596433,0,0,0
1.847667,0.747411,1,0,0
-0.040222,0.2803,0,0,0
0.997333,0.719522,1,0,0
0.948889,0.647967,0,0,0
0.441555,0.293078,0,0,0
2.292778,0.985922,1,0,0
-0.057,0.431067,0,0,0
0.645333,0.634633,0,2,0
-0.902222,0.1823,0,0,0
0.350778,0.458167,0,2,0
1.218667,0.380911,0,0,0
0.721444,0.733311,1,0,0
2.290111,0.990644,1,0,0
0.897333,0.990989,1,0,0
1.038445,0.415456,0,0,0
1.546889,0.649733,1,0,0
-0.330556,0.127478,0,0,1
0.938,0.589822,0,0,0
-0.889333,0.109433,0,0,0
-0.218111,0.333,0,0,0
0.381667,0.246933,0,0,0
-0.370667,0.077444,0,0,0
-0.294667,0.572433,0,0,1
-1.209222,0.076356,0,0,0
0.054444,0.289878,0,0,0
0.226222,0.0165,0,0,0
1.596222,0.940878,0,0,0
0.162333,0.401989,0,0,1
0.656222,0.469422,0,0,0
0.165444,0.221211,0,0,0
-0.406556,0.423156,0,0,0
-1.228222,0.023578,0,2,0
-0.058444,0.212278,0,0,0
1.002889,0.889733,0,0,0
0.918333,0.2723,0,0,0
-0.973889,0.118878,0,0,0
0.732,0.587956,1,0,0
1.348889,0.891867,0,0,0
1.362555,0.880722,0,0,0
1.756667,0.774911,1,0,0
-1.011555,0.064111,0,0,0
0.666444,0.328956,0,0,0
-0.110111,0.069389,0,0,0
-1.122556,0.047933,0,0,0
-0.356889,0.271544,0,0,0
1.118889,0.9321,1,0,0
0.193556,0.267922,0,0,0
1.233,0.675267,1,0,0
0.784111,0.700589,0,0,0
0.799889,0.8263,0,2,0
0.140111,0.432944,0,0,0
-0.212667,0.035789,0,0,0
0.590444,0.410522,0,0,0
-0.292778,0.220389,0,0,0
0.315444,0.4901,0,0,1
-0.819111,0.193322,0,0,0
0.106667,0.407722,0,0,0
1.400333,0.826411,0,0,0
-0.704111,0.499533,0,0,0
1.046444,0.403989,0,0,0
0.574778,0.420833,0,0,0
0.515,0.236589,0,0,0
0.756778,0.362678,0,0,0
-0.006444,0.3136,0,0,0
1.379778,0.8222,0,0,0
-0.142889,0.158456,0,0,0
-0.223667,0.563811,1,0,0
0.471111,0.143967,0,0,0
-1.055889,0.063444,0,0,0
0.764889,0.621811,1,2,0
0.773444,0.530922,1,2,1
1.673778,0.917911,0,0,0
0.996,0.889478,0,0,0
0.208222,0.156278,0,0,0
0.202333,0.668611,0,0,0
-0.723778,0.209689,0,0,0
0.578222,0.300889,0,0,0
-0.490222,0.6387,0,0,0
-0.162444,0.1351,0,0,0
-0.844111,0.008411,0,0,0
0.139444,0.274656,0,0,0
0.638,0.3738,0,0,0
1.942,0.967122,0,0,0
0.087444,0.035533,0,0,0
0.443889,0.6495,0,0,0
-0.113222,0.0617,0,2,0
0.741333,0.8405,0,0,0
0.846667,0.7356,0,0,0
0.247333,0.151911,1,0,0
1.132111,0.710278,1,0,0
0.29475,0.35235,0,0,0
0.557222,0.1018,0,0,0
1.461778,0.642644,0,0,0
0.662556,0.110833,0,0,0
-1.221111,0.055078,0,2,0
-0.532111,0.232622,0,0,0
-0.069444,0.337344,0,0,0
-0.686889,0.232867,0,0,0
0.496889,0.539955,0,0,0
0.053333,0.380217,0,0,0
0.272444,0.340478,0,0,0
2.295444,0.986678,1,0,0
-1.649444,0.0195,0,0,0
1.182111,0.028111,0,0,0
0.488222,0.330767,0,0,0
0.128222,0.315389,1,0,0
-0.625778,0.390111,0,0,0
0.797556,0.262822,0,0,0
1.523445,0.873056,0,0,0
0.558778,0.263211,0,0,0
-0.414778,0.2926,0,0,0
0.567889,0.476767,0,0,0
0.064,0.193189,0,0,0
0.649333,0.349589,0,0,0
-0.079556,0.5201,0,0,0
0.770444,0.974722,1,0,0
0.889889,0.518856,0,0,0
2.290111,0.989344,1,0,0
2.225778,0.990178,1,0,0
-0.975667,0.219389,1,0,0
0.023111,0.068622,0,0,0
1.758778,0.811122,1,0,1
2.090333,0.981878,1,0,0
-0.784333,0.265333,0,0,0
-0.925111,0.014367,0,0,0
-0.395111,0.072211,1,0,0
-0.641,0.2884,0,0,0
0.110222,0.1598,0,0,0
-0.993444,0.066744,0,0,0
-2.437778,0.002689,0,1,0
2.292778,0.989822,1,0,0
0.061778,0.392611,0,0,0
0.006556,0.369022,0,0,0
-1.147667,0.207367,0,0,0
-0.170556,0.244722,0,0,0
0.568222,0.507289,0,2,0
0.165,0.464511,0,0,0
-1.684333,0.052378,0,0,0
-0.068,0.340833,0,0,0
0.857222,0.803678,0,0,0
0.183,0.359289,1,0,0
0.307667,0.423878,0,0,0
0.015889,0.272044,1,0,0
1.222556,0.884878,1,0,0
0.811,0.725878,1,0,0
-0.459889,0.236333,0,0,0
0.597222,0.448744,0,3,0
0.419556,0.3786,0,0,0
0.023889,0.220467,0,0,0
-0.051667,0.172733,0,0,0
1.204889,0.934822,1,0,0
-0.839444,0.180178,0,0,0
-0.898778,0.305733,0,0,0
-0.878222,0.047689,0,0,0
1.262556,0.510067,0,0,0
0.331889,0.5855,0,0,0
1.057333,0.801889,0,0,0
-0.485444,0.063722,0,0,0
-1.394778,0.051544,0,0,0
-0.372778,0.179478,0,0,0
-1.027222,0.0067,0,0,0
0.013889,0.3644,0,0,0
-0.357333,0.181367,0,0,0
-0.093667,0.354189,0,0,0
0.491222,0.584478,0,0,0
0.145556,0.207144,0,0,0
0.252556,0.158189,0,0,0
-0.738556,0.168744,1,0,0
1.949,0.848311,0,0,0
1.020111,0.548989,0,0,0
0.116,0.224722,0,0,0
0.094222,0.016511,0,0,0
0.744556,0.697511,0,0,0
-0.387667,0.338767,0,0,0
-0.539333,0.006378,0,0,0
2.419555,0.981989,1,0,0
-0.077556,0.127389,0,0,0
-0.154556,0.324278,0,0,0
0.279778,0.221044,0,0,0
-1.305111,0.098533,0,0,0
0.309444,0.065333,0,0,0
0.678333,0.779689,0,0,0
0.003222,0.315678,0,0,0
0.050444,0.118544,0,2,0
0.810556,0.395922,0,0,0
-0.548222,0.069967,0,0,0
2.201778,0.981633,0,2,0
-0.324556,0.127111,0,0,0
0.375333,0.538933,0,0,0
2.290111,0.990022,1,0,0
-0.244444,0.029556,0,0,0
0.516222,0.382211,0,0,0
0.457889,0.537433,1,0,0
-0.084,0.432111,0,0,0
-0.183556,0.033767,0,0,0
0.568222,0.736022,0,0,0
-0.299,0.343156,0,0,0
0.581778,0.439122,1,0,0
0.557667,0.444922,0,0,0
0.167,0.011267,0,0,0
0.645444,0.461089,0,0,0
0.300333,0.423844,0,0,0
1.008,0.652211,0,2,0
0.381778,0.160922,0,2,0
-0.972222,0.058956,0,0,0
2.071111,0.922589,0,0,0
-0.367222,0.268644,0,0,0
0.249222,0.206289,1,0,0
-0.153222,0.376889,0,0,0
2.391111,0.915956,1,0,0
0.791889,0.326522,0,0,0
-0.550889,0.205489,0,0,0
-0.097556,0.033656,0,2,0
1.68,0.958978,1,0,0
-1.629222,0.1086,0,0,0
1.578556,0.566122,0,0,0
1.935778,0.860044,1,0,0
0.974667,0.560767,0,0,0
1.045222,0.627922,0,0,0
0.352889,0.539322,0,0,0
0.932555,0.687633,1,2,0
0.602222,0.530489,0,0,0
1.006111,0.307689,0,0,0
0.391333,0.218111,0,0,0
0.913556,0.6687,0,2,0
0.020889,0.096478,0,0,0
2.366445,0.992833,1,0,0
-1.048445,0.035956,0,0,0
-1.312333,0.069078,1,0,0
-0.567333,0.284867,0,0,0
-2.085111,0.067556,0,0,0
-1.552222,0.011056,0,0,0
-0.058556,0.356267,0,0,0
1.963222,0.988256,0,0,0
0.539222,0.2223,0,2,0
0.691556,0.532756,0,0,0
0.569444,0.251,0,0,0
0.124,0.523611,0,0,0
1.476556,0.665633,0,0,0
-1.364444,0.011844,0,0,0
-0.473,0.556433,0,0,0
-0.033778,0.051067,1,0,0
0.215778,0.594378,0,0,0
-0.712556,0.037856,0,2,0
1.059333,0.564589,0,0,0
0.293111,0.1688,0,0,0
1.299889,0.702067,1,0,0
-0.387556,0.363822,0,0,0
0.431778,0.429789,0,0,0
-1.355556,0.311833,0,0,0
0.551556,0.462422,0,0,0
1.063333,0.488367,0,0,0
0.471333,0.280422,1,0,0
-0.016556,0.198633,0,0,0
-1.218556,0.101133,0,0,0
0.736,0.268,0,0,0
1.832,0.5851,0,0,0
-0.245556,0.1643,0,0,0
2.172445,0.8291,1,0,0
1.816666,0.908944,1,0,0
-0.7142,0.16674,0,0,0
0.160444,0.5116,0,0,0
1.899,0.971967,1,0,0
-0.976111,0.378644,0,0,0
0.891556,0.843544,1,0,0
0.187444,0.124367,0,0,0
0.214222,0.318467,1,0,0
-0.112556,0.230389,1,2,0
-1.400889,0.054133,0,0,0
1.329111,0.700022,1,0,0
-0.062333,0.186244,0,0,0
-0.575778,0.008078,0,0,0
0.776111,0.520422,1,0,0
1.266667,0.845867,1,0,0
1.351778,0.566767,1,0,0
-0.240889,0.052933,0,0,0
1.089667,0.593244,1,0,0
-1.348222,0.046056,0,0,0
0.060111,0.177667,0,2,0
0.894111,0.660056,0,0,0
0.399444,0.560322,0,0,0
-0.041667,0.318111,0,0,0
0.316667,0.220333,0,0,0
-0.740222,0.031289,0,2,0
1.987667,0.638711,1,0,0
-0.476667,0.0454,0,0,0
1.948778,0.834667,1,0,0
-0.789667,0.017,0,0,0
1.094111,0.664367,0,0,0
0.101778,0.406556,0,0,0
0.050222,0.059456,0,0,0
-0.085889,0.191611,0,0,0
-0.457,0.234033,0,0,0
0.794444,0.606389,0,0,0
0.285222,0.561289,0,0,0
-1.168667,0.020489,0,0,0
-2.575,0.00915,0,0,0
1.492445,0.955844,1,0,0
0.662333,0.698178,0,2,0
-0.441667,0.1927,0,0,0
-0.346111,0.121667,1,0,0
-0.576778,0.043111,0,0,0
0.417556,0.254756,0,0,0
0.77,0.610556,0,0,0
-0.221333,0.317667,0,0,0
-0.423333,0.135022,0,0,0
0.063,0.318778,0,0,0
-0.133333,0.109689,1,0,0
0.117778,0.626467,0,0,0
1.582222,0.832989,1,0,0
-1.263222,0.010367,0,0,0
0.428778,0.531,1,0,0
2.031444,0.964022,1,0,0
0.510556,0.967544,1,0,0
-0.531333,0.507578,0,0,0
0.262222,0.339767,1,0,0
-0.229111,0.249578,0,0,0
1.379667,0.895911,0,0,0
1.823889,0.959944,0,0,0
0.751333,0.6323,1,0,0
0.381556,0.651522,0,0,0
-0.755444,0.408033,0,0,0
-1.397333,0.181367,1,0,0
0.391667,0.166689,0,0,0
-0.745,0.080722,0,0,0
2.290111,0.989333,1,0,0
-0.953111,0.077822,0,0,0
-1.165889,0.129589,0,0,0
0.588667,0.652578,0,0,0
1.705556,0.858711,1,0,0
-2.407444,0.002611,1,0,0
1.014444,0.911833,1,0,0
1.197889,0.642811,0,0,0
-0.536667,0.235989,0,0,0
2.052333,0.916144,1,2,0
-0.198667,0.283633,0,0,0
1.889778,0.579722,0,0,0
-0.577,0.1293,0,0,0
-1.074778,0.074289,0,2,0
0.803333,0.700811,0,2,0
2.293445,0.987356,1,0,0
1.807667,0.946411,1,0,0
-0.328222,0.183689,0,0,0
-0.810556,0.0092,0,0,0
-0.651,0.258844,0,0,0
2.438667,0.919689,1,0,0
0.237444,0.231289,0,0,0
2.292778,0.988189,1,0,0
2.212778,0.982522,1,0,0
1.324667,0.9324,1,0,0
1.998111,0.971944,1,0,0
-0.328111,0.197267,0,0,0
0.747556,0.7437,0,2,0
-0.634667,0.378233,0,0,0
0.815,0.494633,1,0,0
-0.542889,0.059967,0,0,0
-0.041333,0.160033,0,0,0
0.087556,0.595589,1,2,0
-0.627333,0.017633,0,0,0
0.331667,0.337889,0,0,0
0.413,0.222678,0,0,0
0.951111,0.917278,1,0,0
-0.178778,0.2297,0,0,0
-0.915444,0.009344,0,0,0
1.223,0.640644,1,0,0
0.183556,0.421544,0,2,0
0.355333,0.498667,0,0,1
-0.333,0.084467,0,0,0
0.809444,0.713122,0,0,0
0.709,0.486656,1,0,0
2.086778,0.981589,0,0,0
1.555889,0.844478,0,0,0
0.113667,0.459589,0,0,0
-0.068778,0.411167,0,0,0
1.044333,0.708333,1,0,0
0.324667,0.360422,0,0,0
-1.039667,0.036567,0,2,0
-0.75,0.362511,0,2,0
1.963222,0.983778,0,0,0
2.912111,0.997589,1,0,0
-0.417556,0.162233,0,0,0
-0.189889,0.071456,0,0,0
0.445222,0.611722,0,0,1
0.996333,0.549211,0,0,0
1.633778,0.633744,1,0,0
1.754222,0.921389,1,0,0
0.306667,0.390589,0,0,0
0.304333,0.623333,0,0,0
2.281667,0.985222,1,0,0
-0.079556,0.540344,0,0,0
2.739667,0.993644,1,0,0
1.179444,0.371256,0,0,0
1.699889,0.695467,1,0,0
0.964667,0.406833,1,0,0
0.608222,0.4815,0,0,0
0.101222,0.143411,0,0,0
1.289222,0.378356,0,0,0
2.969667,0.933744,1,0,0
0.931667,0.601256,0,0,0
-0.125556,0.399267,0,0,0
-1.381556,0.101633,0,0,0
1.019667,0.425189,0,0,0
0.491556,0.401222,0,0,0
0.228111,0.268322,0,0,0
-0.105444,0.214822,0,0,0
0.658444,0.508322,0,0,0
0.597556,0.169411,0,0,0
1.705,0.978855,1,0,0
-1.009556,0.034178,0,0,0
0.804889,0.406444,0,2,0
-0.209222,0.283356,0,0,0
1.207889,0.957411,1,0,0
2.343,0.912956,1,0,0
0.284778,0.153067,0,0,0
1.399,0.945478,1,0,0
-0.012222,0.385511,1,0,0
-0.098444,0.374967,0,0,0
-1.535333,0.105811,0,0,0
0.163556,0.259622,0,0,0
1.228,0.553122,0,0,0
0.171333,0.487667,1,0,0
0.359111,0.500745,0,0,0
2.072778,0.916578,1,0,0
-1.419889,0.083344,0,0,0
-0.715555,0.118289,0,0,0
-0.010667,0.257856,0,0,0
-0.665,0.042444,0,0,0
0.558778,0.290922,0,0,0
1.539111,0.959678,0,2,0
0.222667,0.510333,1,0,0
0.844556,0.443611,0,0,0
-0.399667,0.442378,1,0,0
-0.163111,0.159356,0,0,0
0.397333,0.573844,0,0,0
0.131,0.539667,0,2,0
0.595889,0.312556,0,0,0
0.600111,0.363633,0,0,0
1.217222,0.881211,0,0,0
-0.726778,0.0862,0,0,0
0.356444,0.337256,0,0,0
0.232667,0.107844,1,0,0
0.373333,0.215167,0,0,0
0.486111,0.869122,0,0,0
0.27,0.5072,0,0,0
-2.891667,0.015211,1,0,0
1.710445,0.967756,1,0,0
2.109667,0.867656,1,0,0
0.842889,0.545978,0,0,0
1.196778,0.253778,1,0,0
0.018556,0.113744,0,0,0
0.470556,0.730733,1,0,0
0.267667,0.0803,0,0,0
-0.258444,0.189489,0,0,0
-0.351333,0.158889,0,0,0
-1.505556,0.058811,0,2,0
-0.468222,0.414533,1,0,0
0.438556,0.170856,0,0,0
-0.228222,0.208667,0,0,0
0.689222,0.515322,0,0,0
-0.523222,0.038289,0,0,0
-0.851,0.092533,0,0,0
0.978,0.326656,1,0,0
0.955333,0.512611,1,0,0
-0.030333,0.316433,0,0,0
1.544222,0.709044,1,0,0
0.785222,0.301489,0,0,0
0.818111,0.402456,0,0,0
0.300111,0.201178,0,0,0
-0.696556,0.007967,0,0,0
1.436222,0.679111,1,0,0
2.310777,0.983367,1,0,0
-0.019667,0.467367,0,0,0
-0.264,0.132856,0,0,0
-3.088875,0.012775,1,1,0
-0.839889,0.0074,0,0,0
0.146889,0.4457,1,2,0
-1.117222,0.032156,0,2,0
-0.097889,0.295533,0,0,0
0.411667,0.266533,0,0,0
0.359444,0.1971,0,0,0
-0.586222,0.159056,0,0,0
-0.408111,0.333556,1,0,0
0.668778,0.756822,0,0,0
-0.390778,0.207644,0,0,0
0.712,0.398056,0,0,0
0.213556,0.398444,0,0,0
0.083556,0.290756,0,0,0
-0.822667,0.327833,0,0,0
0.427889,0.054667,0,2,0
0.374778,0.715111,0,0,0
2.281667,0.990622,1,0,0
-0.414111,0.213711,0,0,0
0.287,0.171678,0,0,0
1.341667,0.933078,0,0,0
0.344111,0.270133,0,0,0
0.832333,0.466578,0,0,0
0.747555,0.666011,0,0,0
-0.420222,0.0902,0,0,0
-0.787333,0.6071,1,0,0
0.19,0.501133,1,0,0
0.589333,0.276022,0,0,0
0.997556,0.465656,0,0,0
-1.003222,0.418811,0,0,0
0.515222,0.666011,0,0,0
-0.303778,0.090144,0,0,0
-3.100889,0.006344,1,0,0
2.747334,0.844411,1,0,0
2.281667,0.9866,1,0,0
0.478556,0.514744,0,0,0
-0.635667,0.127322,0,0,0
-0.348778,0.248378,0,0,0
-1.753,0.006011,0,0,0
-0.503222,0.496133,0,0,0
0.793778,0.374767,0,0,0
0.739444,0.420689,0,0,0
-1.180222,0.191211,0,2,0
2.547111,0.967156,1,0,0
-0.838333,0.071789,0,0,0
-0.394111,0.145456,0,0,0
-0.604889,0.028756,0,0,0
-0.329444,0.409611,0,0,0
-0.285222,0.070233,0,0,0
-0.881222,0.1122,1,0,0
0.658333,0.759644,0,0,0
-1.430556,0.039867,0,0,0
-0.659333,0.057022,1,0,0
0.974222,0.794167,0,0,0
-0.272889,0.089378,0,0,0
-1.019667,0.119422,0,0,0
0.240889,0.428722,1,0,0
-0.159222,0.596122,0,0,0
0.088556,0.336633,0,0,0
0.293222,0.281322,0,0,0
-0.838111,0.128378,0,0,0
-1.101222,0.061322,0,2,0
0.304778,0.2297,0,2,0
0.464111,0.167267,1,0,0
0.407111,0.623744,0,0,0
-0.018444,0.163678,0,0,0
0.102429,0.248371,0,0,0
0.476444,0.333133,0,0,0
0.763,0.489178,1,0,0
0.977444,0.336944,0,0,0
0.058,0.104111,0,0,0
-1.341889,0.091689,0,0,0
1.982333,0.904556,1,0,0
0.924889,0.615022,1,0,1
-0.035556,0.149333,0,2,0
-1.137556,0.038344,0,0,0
0.503,0.619178,1,0,0
0.960889,0.712156,0,0,0
-0.549333,0.137344,1,0,0
0.383556,0.442822,0,0,0
0.899222,0.568333,1,2,0
0.058667,0.513211,0,0,0
2.123889,0.981433,1,0,0
2.288222,0.982422,1,0,0
0.857556,0.779389,0,0,0
0.829556,0.261911,1,0,0
-0.385444,0.221322,1,0,0
0.083778,0.459033,0,0,0
0.682778,0.620822,0,0,0
-0.249889,0.457189,0,0,0
0.656,0.254589,0,0,0
0.648,0.374667,0,0,0
1.566778,0.582022,1,0,0
-0.087,0.369033,0,0,0
1.551222,0.5264,1,0,0
-0.676889,0.074044,0,0,0
-1.333778,0.011667,1,0,0
0.823333,0.673044,0,2,0
-0.947111,0.157256,0,0,0
0.46,0.434756,0,0,0
2.292778,0.989611,1,0,0
0.922444,0.711711,0,2,0
0.098556,0.034033,0,0,0
0.855444,0.662244,0,2,0
-0.397,0.295367,0,0,0
-1.123778,0.022578,0,0,0
0.813444,0.387578,0,0,0
-0.610444,0.014322,0,0,0
0.25,0.529511,0,0,0
1.013778,0.479967,0,0,0
1.043,0.793544,0,0,0
-0.495,0.218389,0,0,0
0.052222,0.273822,0,0,0
-0.216222,0.164189,0,0,0
1.304222,0.679567,0,0,0
-0.692111,0.087022,0,0,0
0.894556,0.620433,0,0,0
0.488889,0.547044,0,0,0
-0.363,0.375811,0,0,0
1.430667,0.7282,0,0,0
-0.167333,0.0953,0,0,0
-0.558556,0.037689,0,0,0
0.654444,0.201211,1,0,0
-0.244778,0.338389,0,0,0
-0.031222,0.244,1,0,0
-0.128556,0.076222,0,0,0
0.084222,0.585555,0,0,0
2.567555,0.952156,1,2,0
1.197556,0.328111,1,0,0
-0.530444,0.213833,0,0,0
-0.403667,0.239267,0,0,0
1.247333,0.5751,1,2,0
0.263444,0.226644,0,0,0
-0.162889,0.182778,0,3,0
0.518778,0.3033,0,2,0
1.050222,0.527689,1,0,0
-1.035667,0.014567,0,0,0
-0.229556,0.325911,0,0,0
0.338444,0.900311,0,0,0
0.138889,0.190944,0,0,0
-0.982556,0.0689,1,0,0
0.615556,0.578233,1,0,0
-1.434556,0.417456,1,0,0
-0.483333,0.249367,1,0,0
1.184111,0.454467,0,0,0
-0.180889,0.123711,0,0,0
-0.697333,0.046656,0,0,0
-1.002667,0.383433,0,0,0
0.585111,0.108656,0,0,0
0.841556,0.360656,0,0,0
1.017667,0.4862,0,0,0
0.867222,0.760611,0,0,0
0.100333,0.482933,0,0,0
-0.914,0.097767,0,0,0
-0.335889,0.435067,0,0,0
1.947889,0.926878,1,0,0
-0.086556,0.066389,0,0,0
1.317,0.769178,0,2,0
-0.103667,0.075567,0,0,0
0.001333,0.409333,0,0,0
-0.156556,0.4117,0,0,0
-0.655667,0.164644,1,0,0
-0.062889,0.246833,0,0,0
0.324889,0.087533,0,0,0
1.139111,0.696989,1,0,0
-0.290778,0.130367,0,0,0
1.006556,0.687667,0,0,0
1.963667,0.736022,1,0,1
0.259333,0.331233,0,0,0
1.089778,0.886978,0,0,0
-0.568222,0.321833,0,0,0
-0.529,0.4618,0,2,0
1.340333,0.815633,1,0,0
-0.470889,0.2953,1,0,0
0.670111,0.7113,0,0,0
1.418222,0.722133,1,0,0
-0.749222,0.078089,0,0,0
0.759222,0.878189,1,0,0
-0.357333,0.038411,1,0,0
-1.202556,0.060011,0,0,0
-0.720333,0.027156,0,2,0
1.146778,0.831978,0,2,0
1.368889,0.570733,0,0,0
0.718889,0.739544,0,0,0
-0.766444,0.023322,0,2,0
0.310889,0.359267,0,0,0
0.357111,0.110144,0,0,0
0.187778,0.342322,0,0,0
0.726444,0.447822,0,0,0
0.321222,0.466367,0,0,0
-0.246333,0.030978,0,0,0
-0.558889,0.352989,0,0,0
0.929111,0.6651,1,2,0
0.448,0.300689,0,0,0
0.433111,0.759489,0,0,0
0.497444,0.638656,1,0,0
2.035333,0.978833,0,0,1
0.828,0.746922,1,0,0
0.855667,0.3645,0,0,0
0.457889,0.879544,0,0,0
0.475556,0.324678,0,0,0
0.027333,0.092478,0,0,0
0.178,0.686744,1,2,0
1.123,0.3975,0,0,0
1.652889,0.608167,0,0,0
1.003333,0.684678,1,0,0
-0.282667,0.283789,0,0,0
1.038222,0.734156,1,0,0
1.639556,0.661811,0,0,0
-0.712111,0.068256,0,0,0
0.938444,0.604144,0,0,0
-0.132667,0.379889,0,0,0
0.889778,0.692967,0,0,0
1.805444,0.8726,1,0,0
2.184333,0.990378,1,0,0
-0.580556,0.383478,0,0,1
0.666,0.504289,1,0,0
2.364778,0.9705,0,0,0
0.155778,0.260633,0,0,0
0.881,0.673578,0,0,0
-0.297,0.192111,0,0,0
0.920111,0.464933,0,0,0
-0.988,0.334011,0,0,0
0.841111,0.9071,0,0,0
0.654,0.450611,1,0,0
0.915,0.498378,1,0,0
-0.373556,0.505178,0,0,0
0.234444,0.765844,0,0,0
1.097333,0.8013,0,0,0
0.277444,0.350956,1,0,0
-0.302778,0.067289,0,0,0
-1.187,0.121089,0,0,0
-0.401889,0.2116,0,0,0
0.8,0.407411,0,0,0
-1.233778,0.046533,1,0,0
0.188111,0.449789,1,0,0
-0.122889,0.247189,0,0,0
-0.819778,0.239156,0,0,0
2.292778,0.9906,1,0,0
-0.130556,0.343067,0,0,0
1.271,0.784211,1,2,0
-1.579444,0.015533,0,0,0
0.160889,0.612756,1,0,0
0.352778,0.513844,0,0,0
-0.19,0.439033,0,0,0
0.818667,0.586622,0,0,0
0.883111,0.632822,0,0,0
2.416778,0.972767,0,0,0
1.735667,0.8194,1,0,0
0.585444,0.885345,0,0,0
0.561111,0.2576,0,0,0
-0.768667,0.328611,1,0,0
-0.315778,0.326711,1,0,0
1.422889,0.795289,0,0,0
0.911556,0.498589,0,0,0
0.183444,0.310589,0,0,0
-1.272,0.137033,0,0,0
-0.021778,0.109744,0,0,0
-0.223111,0.237222,0,0,0
-0.421,0.264344,0,0,0
0.462333,0.538656,0,0,0
1.427556,0.884378,0,0,0
1.229,0.653344,1,0,0
0.246556,0.247778,0,0,0
0.897889,0.670967,1,0,0
-0.622889,0.243056,0,0,0
1.046667,0.678578,0,0,0
1.036222,0.676967,0,0,0
