@relation window9

@attribute Bepipred numeric
@attribute Iupred numeric
@attribute Seg {0,1}
@attribute Tmhmm {0,1,2,3}
@attribute True_epitope {0,1}

@data
0.462889,0.151678,0,0,0
1.083778,0.593222,0,0,0
0.328333,0.355667,0,0,0
-1.835222,0.014356,0,0,0
-0.293556,0.286378,0,0,0
0.036333,0.250589,0,0,0
0.474222,0.017256,1,0,0
-0.186,0.244722,0,2,0
0.531556,0.529722,0,0,0
1.486778,0.839556,1,0,0
-1.329889,0.109567,0,0,0
1.366222,0.754733,0,0,0
0.752667,0.726078,0,0,0
-0.251111,0.516622,0,2,0
-0.205556,0.369289,0,0,0
1.049667,0.526789,0,2,0
0.371,0.989989,1,0,0
-1.431555,0.002733,1,0,0
0.681667,0.342378,0,0,0
-1.706555,0.004333,0,2,0
2.154556,0.938022,0,0,0
1.340889,0.065711,0,0,0
1.908111,0.934567,1,0,0
2.292778,0.988522,1,0,0
1.086,0.856478,1,0,0
-0.685778,0.035067,0,0,0
1.006556,0.572711,1,0,0
-1.861889,0.240044,0,0,0
0.545111,0.5062,1,0,0
-0.796889,0.372322,0,0,0
0.935445,0.504922,0,0,0
0.528556,0.650267,1,2,0
-0.274778,0.308044,1,0,0
1.588889,0.544733,0,0,0
1.275111,0.714589,1,0,0
-0.872667,0.111167,0,0,0
-0.644778,0.202856,1,0,0
0.391889,0.303633,0,0,0
0.628333,0.309344,0,0,0
0.997778,0.577922,0,0,0
0.419778,0.3113,0,0,0
-0.786444,0.245311,0,0,0
0.249778,0.444233,1,0,0
-0.711444,0.160578,0,0,0
0.215,0.680111,1,0,0
-1.696778,0.035233,1,0,0
1.532778,0.595522,1,2,0
-0.910889,0.0108,0,0,0
-0.118667,0.527478,0,2,0
1.951778,0.733555,1,0,0
-1.154111,0.092444,0,0,0
0.022778,0.336122,0,0,0
0.698222,0.048822,0,2,0
-0.792778,0.017711,0,0,0
1.124333,0.353344,0,0,0
0.021778,0.461455,0,0,1
-0.096556,0.288844,1,0,0
0.310889,0.438556,0,0,0
0.351667,0.505267,0,0,0
-0.806889,0.142611,0,0,0
-0.104,0.363144,0,0,0
1.596778,0.545067,0,0,0
1.210778,0.352289,0,0,0
0.148222,0.288467,1,0,0
-0.167889,0.445911,0,0,0
-0.796778,0.117344,0,2,0
-0.317111,0.367767,0,0,0
-1.225667,0.060844,0,0,0
-0.026556,0.306533,1,0,0
-1.320222,0.095544,0,0,0
0.267444,0.442356,0,3,0
-2.494222,0.01,0,0,0
1.021,0.7333,0,0,0
1.247,0.482467,0,0,0
1.111333,0.910733,0,0,0
2.268556,0.989033,1,0,1
-0.176333,0.066978,0,0,0
0.381333,0.749255,0,0,0
0.355333,0.427667,0,0,0
0.599778,0.431878,0,0,0
1.261778,0.677956,0,0,0
-0.030333,0.565711,0,2,0
0.731111,0.833178,0,0,0
0.912889,0.4119,0,0,0
0.530889,0.347567,0,0,0
0.547889,0.335222,1,0,0
2.006,0.987844,0,0,0
1.091,0.246556,0,0,0
1.095333,0.709633,1,0,0
1.640444,0.862311,0,0,0
1.480333,0.800044,1,0,0
0.291,0.517333,0,0,0
-0.051778,0.313444,0,0,0
1.046111,0.839089,0,0,0
0.268778,0.379722,0,0,0
-0.838,0.022922,0,0,0
0.623444,0.657589,0,2,0
1.540444,0.788278,1,0,0
0.569333,0.659878,0,0,1
0.094,0.461833,0,0,0
-0.052444,0.213322,0,0,0
0.181778,0.553589,0,2,1
1.928778,0.951211,1,3,0
1.370556,0.527956,0,0,0
0.727222,0.044267,0,0,0
0.644111,0.289267,0,0,0
1.207222,0.923244,0,2,0
1.163889,0.709744,0,0,0
-0.461333,0.229767,0,0,0
-0.702111,0.164556,0,0,0
0.606444,0.553689,1,0,0
0.885222,0.670044,0,2,0
0.711222,0.097344,0,0,0
1.957333,0.925344,0,0,0
0.295,0.457344,0,0,0
-0.373889,0.105878,0,0,0
1.156,0.974511,1,2,0
1.921111,0.521333,0,0,0
-1.122889,0.008511,0,0,0
-0.186444,0.307767,0,0,0
0.412111,0.097133,0,0,0
-0.557111,0.0803,0,0,0
0.956111,0.268633,0,0,0
0.783778,0.482556,0,0,0
-0.415222,0.079844,0,0,0
1.715667,0.878622,1,0,0
0.674778,0.324089,0,0,0
-0.877111,0.098211,0,0,0
0.577556,0.403522,0,0,0
0.423111,0.378533,0,0,0
0.454556,0.174278,1,0,0
-0.036778,0.3468,0,0,0
-0.296556,0.379978,1,0,0
0.113667,0.399978,1,0,1
0.263444,0.199389,0,0,0
0.171667,0.234589,0,0,0
2.186111,0.982267,1,0,0
-0.396667,0.161822,0,2,0
0.482,0.339711,0,0,0
-0.766,0.077589,0,0,0
0.107667,0.484189,1,0,0
-1.285667,0.033322,0,0,0
-0.089667,0.622233,1,0,0
-1.331444,0.163444,0,0,0
0.689222,0.646467,0,2,0
0.005778,0.437944,0,0,0
1.081667,0.741444,0,2,0
2.182,0.955656,1,0,0
0.313,0.3358,0,0,0
1.435555,0.440644,0,0,0
-0.122222,0.366944,0,0,0
0.211222,0.109611,0,0,0
2.293445,0.982711,1,0,0
1.533222,0.841733,0,0,0
1.760889,0.954378,1,0,0
0.709222,0.478344,0,0,0
-1.463111,0.111578,0,0,0
1.551778,0.698722,0,0,0
0.726556,0.212033,0,0,0
0.747889,0.517189,0,0,0
0.488444,0.187411,0,0,0
-0.21,0.594256,1,0,0
0.488778,0.081422,0,0,0
0.268444,0.274989,1,0,0
-0.156,0.346678,1,0,0
0.215889,0.14,0,0,0
0.979889,0.3989,1,0,0
2.293445,0.982667,1,0,0
-0.968556,0.033178,0,0,0
-3.328667,0.010744,0,0,0
2.281667,0.981878,1,0,0
1.124667,0.5042,1,0,0
-0.709889,0.114967,0,0,0
-0.372,0.055833,0,0,0
1.757889,0.912722,0,0,0
0.506444,0.471567,0,0,0
-1.953143,0.018114,0,0,0
-0.087222,0.543756,0,0,0
0.539333,0.190767,0,0,0
1.093778,0.9212,0,0,0
0.052556,0.1464,0,0,0
-0.185222,0.217311,0,2,0
-0.690333,0.430678,0,0,0
0.087667,0.383111,0,0,0
0.841444,0.6211,1,0,0
1.845667,0.870744,1,0,0
0.599222,0.471456,0,0,0
-0.524,0.0306,0,0,0
1.232,0.962344,1,0,0
-0.645889,0.034822,0,2,0
-3.261222,0.0054,1,0,0
0.684889,0.621744,0,0,0
-0.501222,0.282556,0,0,0
0.061,0.599356,1,2,0
2.292778,0.989744,1,0,0
-1.766111,0.022656,0,0,0
0.817,0.345889,0,0,0
2.009556,0.886389,1,0,0
-0.376556,0.364867,0,0,0
0.976333,0.589778,1,3,0
-0.082,0.324422,0,0,0
0.775222,0.642567,1,0,0
0.160556,0.415456,0,0,0
-1.178625,0.148287,0,0,0
-0.428444,0.113933,0,0,0
0.161333,0.124667,0,0,0
-0.805778,0.019,0,0,0
0.828333,0.5716,0,0,0
2.245333,0.702444,0,0,0
0.289,0.416544,0,0,0
0.543222,0.506422,0,2,0
1.048111,0.637067,0,0,0
0.164333,0.720667,0,0,0
0.086333,0.264522,1,2,0
-0.209444,0.293756,0,0,0
-0.509889,0.144478,0,0,0
-0.236778,0.440167,0,0,0
-0.841778,0.019489,0,0,0
1.327778,0.529644,0,0,0
-3.100889,0.010422,1,0,0
-0.004889,0.457544,0,0,0
-1.616667,0.063867,0,0,0
-1.231,0.421,0,2,0
1.219556,0.949189,1,0,0
-1.269222,0.233656,0,0,0
0.3,0.412889,0,0,0
-0.447556,0.130167,0,0,0
-0.445778,0.298089,0,0,0
-0.224667,0.548644,0,0,0
0.697111,0.694533,0,0,0
-0.395889,0.215444,0,0,0
0.356333,0.3511,0,0,0
-0.272333,0.018522,0,0,0
-1.752778,0.027456,0,0,0
2.281667,0.982589,1,0,0
0.561444,0.760211,1,0,0
-0.233111,0.120644,0,0,0
0.513111,0.437322,0,0,0
-0.630556,0.024356,0,0,0
3.455222,0.9982,1,0,0
0.686556,0.674844,0,2,0
-0.270333,0.097189,1,0,0
0.909222,0.430044,1,0,0
0.835778,0.714311,1,3,0
-0.367556,0.252867,0,0,0
1.414889,0.565544,1,0,0
0.404556,0.252789,0,3,0
-0.264778,0.298089,0,0,0
-0.865222,0.039867,0,0,0
-0.363,0.394978,0,0,0
-0.101889,0.591533,0,2,0
0.997222,0.925922,1,0,0
-0.164,0.336444,1,0,0
-0.634667,0.196822,0,0,0
-0.703778,0.1063,0,0,0
0.430778,0.662544,1,0,0
0.486,0.151956,0,0,0
2.478,0.988533,1,0,0
-0.101333,0.483567,0,0,0
-0.133778,0.435667,0,2,0
1.284556,0.401233,0,0,0
0.543,0.236544,0,0,0
0.371222,0.630878,0,0,0
1.694667,0.966078,0,0,0
0.068667,0.213567,0,0,0
-0.394222,0.072489,0,0,0
-0.757667,0.604644,1,0,0
0.139,0.246322,0,0,0
2.023,0.979433,1,0,0
0.627556,0.518411,0,0,0
0.433556,0.208467,0,0,0
-0.355,0.354244,0,0,0
0.261556,0.354511,0,0,0
1.423667,0.882389,1,0,0
-0.448333,0.110322,0,0,0
-0.564778,0.0694,0,0,0
0.290222,0.442789,0,0,0
1.107556,0.8724,1,2,0
-0.884222,0.019944,0,0,0
-1.002445,0.170744,0,0,0
1.190444,0.695722,0,2,0
0.798,0.884022,1,0,0
0.173667,0.167878,0,0,0
-0.350556,0.301033,0,0,0
-0.832,0.033656,0,0,0
0.129333,0.282644,1,0,0
-0.580889,0.005567,0,2,0
1.413667,0.346033,0,0,0
-0.766,0.092056,0,0,0
0.632333,0.542722,0,0,0
1.253333,0.058378,0,0,0
1.002778,0.473578,0,0,0
-1.274222,0.189378,1,0,0
0.664,0.588456,0,0,0
0.058778,0.318967,0,0,0
0.486333,0.509933,0,0,0
0.087556,0.209767,0,0,0
1.810667,0.617856,0,0,0
1.231,0.958889,1,0,0
1.209222,0.968211,0,0,0
1.522,0.586933,1,0,0
0.949333,0.449478,0,0,0
0.550444,0.294144,1,0,0
0.909889,0.577667,0,0,0
1.606889,0.779956,0,0,0
0.157556,0.314078,0,0,0
0.350778,0.162744,1,0,0
-2.034889,0.0184,0,0,0
-1.172444,0.011611,0,2,0
0.169556,0.608178,0,0,0
2.799889,0.981622,1,2,0
1.321,0.673444,1,0,0
-0.352667,0.153744,1,0,0
0.141,0.234822,0,0,0
1.192778,0.596344,1,0,0
-0.918555,0.208144,0,0,0
-0.069556,0.226889,0,0,0
0.837111,0.755289,0,0,0
-0.670333,0.159467,0,0,0
0.791222,0.677478,1,0,0
0.450222,0.233811,0,0,0
-0.027444,0.406567,0,0,0
0.066556,0.116156,0,0,0
2.233444,0.981478,1,0,0
0.740222,0.709267,1,0,0
0.297889,0.384444,0,0,0
0.338,0.351256,0,0,0
1.066667,0.462367,0,0,0
-0.117,0.357444,0,0,0
-0.007778,0.148289,0,0,0
0.527,0.6962,0,0,0
-0.057,0.559422,1,0,0
0.504111,0.665089,1,0,1
0.605889,0.302833,0,0,0
-1.366889,0.007722,0,0,0
0.589333,0.273733,0,0,0
-1.077556,0.110744,0,0,0
0.371111,0.641356,1,0,0
0.776667,0.8394,0,0,0
0.273333,0.013867,0,2,0
-0.762,0.268133,0,0,0
0.382333,0.640655,1,0,0
-0.135222,0.438878,0,3,0
-0.239556,0.444467,0,0,0
2.089444,0.744211,0,0,0
-0.375,0.225611,0,0,0
2.459778,0.987578,1,0,0
-0.800778,0.099967,0,1,0
1.793444,0.907089,1,0,0
-1.036444,0.147589,0,0,0
0.402,0.288044,0,0,0
0.652333,0.531322,0,0,0
-2.420666,0.052178,0,0,0
-0.793222,0.064333,1,0,0
1.789889,0.965744,0,0,0
0.321667,0.845467,1,0,0
-0.108778,0.244256,0,0,0
0.323111,0.583178,0,0,0
-0.348333,0.177978,0,0,0
0.66,0.601844,0,0,0
0.021444,0.332678,0,0,0
0.138778,0.195678,0,0,0
-0.448,0.365978,0,0,0
0.098778,0.160856,0,0,0
-0.606222,0.253411,0,0,0
1.814111,0.816711,0,0,0
-0.085222,0.266678,0,0,0
0.687556,0.145656,0,0,0
0.208556,0.430889,0,0,0
-0.095667,0.340856,1,0,0
2.089111,0.991244,0,0,0
-1.248889,0.054267,0,0,0
0.169111,0.572289,0,0,0
2.241,0.662656,0,0,0
1.564444,0.888622,1,0,0
0.666222,0.827522,1,0,0
-0.297333,0.374189,0,0,0
-0.962778,0.067756,0,0,0
-0.089778,0.406411,0,0,0
-2.607556,0.000289,1,1,0
-0.477333,0.276089,0,0,0
-0.507333,0.197378,0,0,0
0.826111,0.627533,0,2,0
1.914555,0.584578,1,0,0
0.337556,0.293111,0,0,0
0.356111,0.418789,0,0,0
-0.086556,0.243644,0,0,0
0.256444,0.307389,0,0,0
-0.238889,0.581644,0,2,0
1.141667,0.387444,0,0,0
-0.591444,0.064911,0,0,0
-0.522333,0.192844,0,0,0
1.905889,0.959544,0,0,0
-0.240111,0.285789,0,0,0
-0.814444,0.024978,0,0,0
1.287555,0.785867,1,0,0
0.202222,0.354156,1,0,0
-0.616889,0.255411,0,0,0
0.907556,0.458311,0,0,0
0.031222,0.288978,0,0,0
-0.192556,0.203067,0,0,0
-0.070333,0.217411,0,0,0
1.283,0.7546,1,0,0
0.589444,0.201833,0,0,0
0.904778,0.934156,0,0,0
-0.580333,0.113022,0,0,0
0.925333,0.370167,1,0,0
-0.269111,0.073511,0,0,1
1.972222,0.973278,1,0,0
0.173222,0.421311,0,0,0
-0.587,0.187922,0,0,0
0.400333,0.372289,0,0,0
1.236889,0.5781,0,0,0
-0.101111,0.462467,0,0,0
1.482444,0.649422,0,0,0
-0.375111,0.0959,0,0,0
0.365556,0.305878,0,0,0
0.541444,0.556167,0,0,0
-0.322778,0.265989,0,0,0
-0.728889,0.016733,0,0,0
0.556333,0.450233,1,0,0
1.271889,0.1963,0,0,0
-0.146333,0.323711,0,0,0
-0.266444,0.139367,0,0,0
0.020333,0.324778,0,0,0
0.398333,0.716089,1,0,0
-0.12,0.123278,0,0,0
0.055222,0.314811,0,0,0
1.319889,0.432656,1,0,0
-0.461444,0.095467,0,0,0
1.773222,0.939989,0,0,0
1.965445,0.902011,1,0,0
0.367222,0.131778,0,0,0
0.313444,0.597133,0,2,0
0.306778,0.3277,0,0,0
0.234,0.407178,0,0,0
1.075445,0.401922,0,0,0
1.079222,0.661911,0,0,0
0.781111,0.610533,0,0,0
1.680714,0.9569,0,0,0
-0.824333,0.082689,0,0,0
0.139222,0.574422,0,0,0
0.859,0.019078,0,0,0
2.281667,0.983089,1,0,0
-1.476,0.059689,0,0,0
-0.049111,0.174967,0,0,0
-0.536111,0.045644,0,0,0
-0.284889,0.103322,0,0,0
0.642111,0.751344,0,0,0
1.692778,0.648211,0,0,0
0.237,0.838778,1,0,0
0.627444,0.351878,0,2,0
1.309111,0.845322,0,0,0
0.221111,0.659622,0,0,0
0.434222,0.547322,0,0,0
0.290667,0.456244,0,0,0
0.631,0.670622,1,0,0
0.529444,0.666755,0,2,0
2.478,0.989644,1,0,0
-0.052778,0.513222,0,2,0
2.483222,0.979567,0,0,0
-1.408111,0.014267,0,0,0
-1.225,0.022622,0,0,0
0.094556,0.495244,0,0,0
2.193,0.988633,0,0,0
0.672111,0.513622,0,0,0
3.718,0.993567,1,3,0
-0.147889,0.4394,0,0,0
0.550222,0.633844,0,0,0
-0.088333,0.241778,0,0,0
-1.318556,0.067767,0,0,0
0.612111,0.388444,0,0,0
-1.140222,0.067989,1,1,0
-0.091444,0.260522,1,0,0
1.196667,0.5838,0,2,0
0.934889,0.578656,1,0,0
-0.815111,0.050078,0,0,0
0.414111,0.2289,0,0,0
-0.673889,0.301856,0,0,0
-1.603667,0.006689,0,0,0
-0.050333,0.405256,1,0,0
1.012,0.907433,1,0,0
0.999778,0.509933,0,0,0
0.759556,0.671422,1,0,0
0.970778,0.726722,0,2,0
1.563667,0.857433,0,0,0
-0.161222,0.336356,0,0,0
0.645222,0.521244,0,0,0
-1.145778,0.1177,0,0,0
0.397333,0.571744,0,0,0
-1.864111,0.014633,0,0,0
0.319889,0.437178,0,2,0
1.163556,0.333489,0,2,0
-0.074222,0.565322,0,0,0
0.074778,0.052133,0,0,0
-1.307111,0.086078,0,0,0
0.707667,0.509011,0,2,0
-0.501444,0.071522,0,0,0
-0.842778,0.217589,0,0,0
0.660556,0.152978,0,0,0
-0.794556,0.234344,0,0,0
-0.232556,0.302522,0,0,0
0.390444,0.608389,1,0,0
0.693111,0.431967,1,0,0
0.491111,0.305689,0,0,0
0.982556,0.766056,1,0,0
0.995333,0.381556,1,0,0
-0.276556,0.254656,0,0,0
0.582333,0.1998,0,0,0
-0.340222,0.339756,0,0,0
0.220889,0.518267,0,0,0
1.354444,0.795767,0,0,0
-0.726444,0.067256,0,0,0
0.941444,0.678878,0,0,0
-1.316889,0.038844,0,0,0
0.785222,0.758067,0,0,0
-0.232667,0.050989,0,0,0
0.031333,0.238922,0,0,0
0.063556,0.190167,0,0,0
0.103889,0.683133,0,2,0
-0.680333,0.2667,0,0,0
0.315222,0.5443,0,0,0
1.060556,0.814444,1,0,0
-0.463889,0.6146,0,0,0
0.430667,0.351411,1,0,0
0.425,0.326656,1,0,0
-1.331333,0.337133,0,2,0
-0.217333,0.167467,0,0,0
0.231444,0.427667,0,0,0
-0.159556,0.068778,0,0,0
0.195222,0.094244,0,0,0
-0.088333,0.378289,0,0,0
-0.025556,0.490389,1,0,0
-1.969222,0.003756,1,0,0
0.730889,0.597789,0,0,0
-0.172333,0.342144,0,0,0
1.899,0.977833,1,0,0
1.107778,0.965022,1,0,0
1.345667,0.581744,1,0,0
1.501333,0.796744,0,0,0
-1.655445,0.310044,0,0,0
0.405111,0.008289,1,0,0
-0.125667,0.308467,0,0,0
-0.000889,0.500867,0,0,0
1.495555,0.688867,1,0,0
1.352778,0.289289,0,0,0
-0.148111,0.090667,0,0,1
-1.400555,0.019822,0,0,0
1.428444,0.928878,1,0,0
-0.320556,0.201644,0,0,0
1.199667,0.687633,1,0,0
0.148444,0.152244,0,0,0
-0.354,0.0885,0,0,0
0.237444,0.169311,0,0,0
-0.957333,0.256033,0,0,0
1.018667,0.806344,0,0,0
-1.503111,0.057044,0,0,0
1.827667,0.975089,1,2,0
-0.086,0.344944,0,0,0
1.641111,0.289844,0,0,0
-1.721111,0.027844,0,0,0
-0.268111,0.041067,0,0,0
2.258889,0.947222,1,0,0
2.239889,0.733044,1,0,0
-0.078111,0.845933,1,0,0
-0.060111,0.199633,0,0,0
0.125889,0.239267,0,0,0
0.228667,0.473989,0,0,0
-0.490444,0.353322,0,0,0
0.028778,0.2082,0,0,0
0.318333,0.206033,0,0,0
-0.335333,0.131622,0,0,0
-1.079444,0.021667,1,0,0
0.489333,0.1646,0,0,0
-0.105444,0.569822,0,0,0
-0.195667,0.4966,0,0,0
-0.390889,0.274556,1,0,0
1.844,0.9688,1,0,0
-0.867333,0.165544,0,0,0
2.105111,0.910789,1,0,0
1.029667,0.684567,0,0,0
-0.544,0.017367,0,0,0
-0.604222,0.196556,0,0,0
0.464667,0.391389,1,2,0
0.474444,0.491856,0,0,0
0.661,0.017456,0,0,0
0.433333,0.120767,0,0,0
1.621778,0.757556,1,0,0
-0.645333,0.078167,0,0,0
-0.276444,0.243722,0,0,0
-0.935222,0.222056,1,0,0
-0.222889,0.141578,0,0,0
-0.899889,0.0214,0,0,0
-0.627444,0.324733,0,0,0
-0.901667,0.363811,0,0,0
-0.2695,0.14525,0,0,0
-0.064444,0.351044,0,0,0
-0.906556,0.071822,0,0,0
-0.741667,0.128289,0,0,0
-0.073667,0.4348,0,0,0
2.296,0.955589,1,0,0
-0.210333,0.093056,0,0,0
-0.092111,0.114533,0,0,0
0.779333,0.479122,1,0,0
-0.572778,0.120822,0,0,0
1.366333,0.866489,0,0,0
0.889444,0.610944,1,2,0
-0.466111,0.017178,0,2,0
-0.565667,0.123256,0,0,0
0.858222,0.818911,0,0,0
1.747111,0.906678,1,0,0
-0.444111,0.154967,0,0,0
0.227,0.351878,1,0,0
-0.915667,0.358478,0,0,0
-0.294111,0.2543,0,0,0
0.968444,0.610822,0,0,0
-0.409,0.550733,0,0,0
-0.079333,0.211244,0,0,0
0.517556,0.717944,1,0,0
-0.538,0.139144,0,0,0
-0.989,0.034122,0,0,0
-0.152778,0.300389,0,0,0
0.520667,0.206844,0,0,0
1.366667,0.561489,1,0,0
-0.859111,0.054911,0,0,0
-0.538444,0.058478,0,0,0
-1.001444,0.008867,0,0,0
-0.182889,0.192289,0,0,0
0.996444,0.721611,1,0,0
0.850667,0.761167,0,0,0
1.419333,0.895967,0,0,0
-0.065889,0.2254,0,0,0
0.806111,0.758256,0,0,0
0.145222,0.328678,0,0,0
0.287222,0.0258,0,0,0
1.715667,0.816689,0,0,0
0.135444,0.369867,0,0,0
-0.404111,0.009044,0,0,0
0.523444,0.0728,0,2,0
-1.855222,0.005322,0,0,0
-0.588889,0.119367,0,0,0
-0.850556,0.011578,0,0,0
-1.379333,0.024378,1,0,0
1.130333,0.926433,1,0,0
1.259444,0.595444,1,0,0
1.537667,0.949722,0,0,0
0.110778,0.200511,0,0,0
-0.432333,0.223111,0,0,0
-0.054444,0.181544,0,0,0
-0.782111,0.111356,0,0,0
0.678222,0.5406,0,0,0
-1.106778,0.187778,0,0,0
1.810556,0.622844,1,0,0
-1.136222,0.010467,0,0,0
-1.040889,0.205767,0,0,0
-0.350667,0.324211,0,0,0
-0.088333,0.226922,0,0,0
-0.659889,0.338344,0,0,0
-0.874222,0.187122,0,0,0
0.692778,0.704156,0,0,0
0.071333,0.361133,0,0,0
0.960222,0.822655,0,0,0
0.085,0.243167,0,0,0
0.309556,0.402789,0,0,0
-0.136111,0.150978,0,0,0
-2.057222,0.011622,1,0,0
1.023445,0.836344,0,2,0
1.267778,0.897744,0,0,0
-0.586556,0.163133,0,0,0
-0.037556,0.407167,0,0,0
-0.783,0.011311,0,0,0
0.392889,0.414133,0,0,0
0.613889,0.974744,1,0,0
1.092333,0.664778,0,0,0
-0.921667,0.007433,0,0,0
0.801111,0.679389,0,3,0
-0.149556,0.596578,0,0,0
-0.799222,0.022544,0,2,0
2.133,0.922011,1,0,0
0.483778,0.205656,0,0,0
1.203111,0.412111,0,2,0
-0.113,0.065289,0,0,0
0.492555,0.405322,1,0,0
-2.026778,0.0123,0,0,0
0.345,0.1611,0,0,0
0.666222,0.203944,0,0,0
-0.357333,0.115733,0,0,0
0.006,0.031244,0,0,0
-0.234333,0.086578,0,0,0
1.094222,0.586889,0,0,0
2.613223,0.864067,1,0,0
0.164333,0.575767,0,0,0
0.415111,0.463744,0,0,0
-0.178556,0.214422,0,0,0
0.609444,0.765167,0,2,0
0.516333,0.465078,0,0,0
1.081444,0.899611,0,0,0
-0.186333,0.227778,0,0,0
-0.444889,0.023056,0,0,0
-2.261889,0.024789,0,0,0
0.307667,0.339144,0,0,0
1.378889,0.576967,0,2,0
-0.104,0.487089,0,0,0
1.547889,0.643767,0,0,0
0.544444,0.199756,0,0,0
0.240222,0.323678,0,0,0
0.525667,0.404322,0,0,0
0.093556,0.518922,0,0,0
-1.756444,0.008789,0,0,0
1.240889,0.590522,0,0,0
-0.899889,0.059767,0,0,0
0.321,0.440756,0,0,1
1.490111,0.728144,0,0,0
1.201111,0.724467,0,0,0
0.648,0.481544,0,0,0
0.891889,0.434667,1,0,0
2.293445,0.985978,1,0,0
0.780333,0.758822,1,0,0
0.299222,0.748856,0,0,0
1.007778,0.596467,0,0,0
-0.435778,0.184867,0,0,0
1.797111,0.7405,1,0,0
-0.913222,0.0945,0,0,0
0.067889,0.212144,0,0,0
0.082222,0.402889,0,0,0
-0.565222,0.013856,0,0,0
0.826,0.156778,0,0,0
0.185333,0.426978,0,0,0
0.209889,0.245611,0,0,0
-0.165222,0.130333,1,0,0
-0.186667,0.274511,1,0,0
0.139222,0.404667,0,0,0
-0.335778,0.046044,0,0,0
-1.342778,0.121978,0,0,0
0.603,0.676844,0,0,0
1.554667,0.647122,1,2,0
-0.508222,0.031956,1,0,0
1.476556,0.639544,0,0,0
-0.693667,0.042167,0,0,0
-0.536333,0.149956,0,0,0
0.416778,0.4477,0,2,0
0.802444,0.671367,1,0,0
-0.767222,0.005989,0,0,0
0.382778,0.590722,0,0,0
1.322333,0.417122,0,0,0
1.617556,0.808767,1,2,0
1.865778,0.913944,0,0,0
-0.235778,0.1773,0,0,0
0.285222,0.896489,1,3,0
0.357111,0.404289,0,0,0
0.045444,0.356533,1,0,0
1.18,0.786756,1,0,0
-0.195667,0.231233,0,0,0
-0.602222,0.142511,0,0,0
0.669333,0.280556,0,0,0
-0.743333,0.071522,0,0,0
0.173778,0.515144,1,2,0
-0.084,0.312389,0,0,0
1.791334,0.906056,1,0,0
0.682333,0.503167,1,0,0
-0.815556,0.1405,0,0,0
-0.151778,0.169644,0,0,0
0.184778,0.417333,0,0,0
-0.912,0.010667,0,0,0
1.637667,0.770789,0,0,0
-0.188556,0.110644,0,0,0
2.186111,0.981167,1,0,0
-0.363444,0.351633,1,0,0
-0.458444,0.587167,1,0,0
1.671,0.648111,1,0,0
0.177778,0.396122,0,0,0
-0.482889,0.037311,0,0,0
-0.755333,0.112922,0,0,0
-0.189333,0.305133,0,0,0
-0.922444,0.352144,0,0,0
0.950556,0.950756,0,0,0
0.079889,0.572122,0,2,1
0.184111,0.578189,0,0,0
-0.389778,0.281978,0,0,0
-0.699111,0.082378,0,0,0
-0.300111,0.512311,0,0,0
-0.945555,0.235722,0,0,0
1.310778,0.776211,0,0,0
-0.698556,0.040767,0,0,0
-0.068,0.060567,0,2,0
0.781111,0.641333,1,0,0
-1.457444,0.004289,0,0,0
0.111111,0.463867,0,0,0
2.104222,0.965311,0,2,0
-0.162889,0.5449,0,0,0
0.264667,0.468667,1,0,0
1.457778,0.6934,1,0,0
-0.435778,0.458522,0,0,0
-0.679778,0.020467,0,0,0
0.432556,0.527222,0,0,0
-0.342222,0.322344,0,0,0
0.206778,0.334611,0,0,0
0.812889,0.7358,1,0,0
0.274778,0.410144,1,0,0
0.612556,0.302911,0,0,0
0.079667,0.3057,0,0,0
-1.937556,0.0048,0,2,0
0.427889,0.599633,0,0,0
1.030778,0.903778,0,0,0
0.216,0.119456,0,0,0
0.420333,0.490267,0,0,0
0.039222,0.484444,0,0,0
0.54,0.287322,0,0,0
-0.829778,0.294867,0,0,0
0.474444,0.541622,0,0,0
0.253556,0.951433,1,0,0
-0.530667,0.193433,0,0,0
0.202444,0.389056,0,0,1
-1.155,0.083222,0,0,0
0.566778,0.613656,1,0,0
-1.409889,0.039478,0,0,0
-0.752556,0.046378,0,0,0
0.335556,0.295067,0,0,0
0.219,0.461578,0,0,0
0.224111,0.601189,0,0,0
-0.679222,0.324633,0,0,0
0.087222,0.374889,0,0,0
-0.578444,0.408044,0,0,1
-0.418889,0.384756,0,0,0
0.879333,0.835556,0,0,0
0.097889,0.256956,0,0,0
-0.420889,0.200622,0,0,0
0.789667,0.5455,1,0,0
0.038333,0.181489,0,0,0
0.586667,0.230356,0,0,0
0.624889,0.463133,1,0,1
0.214222,0.069622,0,0,0
-0.106778,0.113233,0,2,0
2.116667,0.994222,1,0,0
0.104778,0.440844,0,0,0
-0.611222,0.094422,0,0,0
0.730444,0.601344,1,0,0
2.173667,0.980733,1,0,0
0.992,0.430111,0,0,0
1.145222,0.694245,1,0,0
2.409778,0.958267,0,0,0
-0.100556,0.446667,0,0,0
-0.160333,0.113211,0,0,0
1.113111,0.3297,0,0,0
-1.472778,0.098256,0,0,0
2.105556,0.943478,0,0,0
0.303556,0.683067,0,0,0
-0.426556,0.052422,0,0,0
0.217556,0.557533,0,0,0
-0.448333,0.517678,1,0,0
1.432222,0.918689,0,0,0
0.512556,0.6071,0,0,0
-0.740333,0.252511,0,0,0
-0.094889,0.292089,0,0,0
