@relation window9

@attribute Bepipred numeric
@attribute Iupred numeric
@attribute Seg {0,1}
@attribute Tmhmm {0,1,2,3}
@attribute True_epitope {0,1}

@data
0.681556,0.509022,0,0,0
-0.177,0.0341,0,0,0
-1.136889,0.011522,0,0,0
-0.838111,0.020522,0,0,0
0.121222,0.563044,0,0,0
-0.578889,0.009544,0,0,0
-0.476333,0.1153,0,0,0
0.888,0.392289,1,0,0
0.260333,0.599633,1,0,0
1.604222,0.668555,1,0,0
0.408,0.209411,0,0,0
1.278333,0.869289,0,0,0
0.842778,0.892178,1,0,0
1.038222,0.757956,0,0,0
-0.626222,0.030478,0,0,0
0.317667,0.085644,0,0,0
-0.254667,0.309133,0,0,0
-1.138889,0.360756,1,0,0
-0.225111,0.175178,0,0,0
-0.618,0.072056,0,0,0
-0.474,0.067744,1,0,0
0.029667,0.3755,0,2,0
0.054333,0.232311,0,0,0
0.559889,0.519556,0,0,0
1.644556,0.961267,0,0,0
-0.770111,0.0867,0,0,0
0.321,0.456411,0,2,1
-0.203667,0.181622,0,0,0
-0.623111,0.124533,0,0,0
0.539222,0.524033,0,0,0
0.045778,0.244444,1,0,0
0.687111,0.413344,1,0,0
0.090556,0.343611,1,0,0
-2.625889,0.007989,1,0,0
0.606444,0.6287,0,0,0
-0.376111,0.290344,1,0,0
-0.417556,0.194911,0,0,0
0.555556,0.463222,0,0,0
1.926111,0.980633,0,0,0
0.756,0.342022,0,0,0
-1.018333,0.091644,0,0,0
-0.784111,0.1092,0,0,0
0.841778,0.590011,0,2,0
-0.336778,0.201778,0,0,0
0.062556,0.419878,0,0,0
0.575444,0.802033,1,0,0
0.868,0.6425,1,0,0
0.971111,0.916189,0,0,0
-1.206222,0.374067,1,2,0
-0.487556,0.433711,0,0,0
0.875444,0.527622,0,0,0
-0.780556,0.237644,0,0,0
-2.848714,0.0097,0,0,0
-0.292,0.488211,1,0,0
0.24,0.434078,0,2,0
-0.495111,0.101978,0,0,0
-0.435111,0.259367,0,0,0
0.81,0.744678,0,0,0
0.321222,0.751122,1,0,0
0.758778,0.694056,1,0,0
0.909111,0.439178,0,0,0
0.135,0.6341,1,0,0
0.502444,0.020344,0,0,0
1.971111,0.879144,1,0,0
-0.623556,0.208267,0,0,0
-0.745889,0.065533,0,0,0
1.362667,0.601178,0,0,0
0.548333,0.489289,0,0,0
1.005889,0.966956,1,0,0
-0.371222,0.149111,0,0,0
0.495111,0.475922,0,0,0
-1.208445,0.005789,0,0,0
-0.466,0.189644,0,0,0
-1.804444,0.007511,0,0,0
-0.040889,0.140822,0,0,0
-0.174444,0.281822,0,0,0
-0.169444,0.409822,0,0,0
0.500889,0.575011,0,0,0
-0.751444,0.0686,0,0,0
0.259444,0.216011,0,0,0
0.429111,0.658756,1,0,0
-0.612667,0.478989,1,2,0
-0.311667,0.218422,0,0,0
-1.056667,0.050433,0,0,0
-0.672,0.030133,0,0,0
0.778778,0.483289,0,0,0
0.049444,0.310144,0,0,0
0.427333,0.4025,0,0,0
-0.212222,0.615111,0,0,0
-0.771667,0.336389,0,0,0
-0.453,0.226278,0,0,0
-0.514333,0.393744,0,0,0
-0.16,0.380478,0,0,0
0.055778,0.356856,0,0,0
1.037111,0.7129,0,0,0
1.012556,0.611422,1,0,0
0.172889,0.063244,0,0,0
-0.455111,0.331733,0,0,0
0.15,0.457778,0,0,0
0.850333,0.339333,0,2,0
2.401778,0.976244,1,0,0
-0.930111,0.030822,0,0,0
0.53,0.103711,0,0,0
1.293444,0.810011,0,0,0
-0.271778,0.208878,0,0,0
0.407222,0.486167,0,0,0
0.966333,0.546422,0,0,0
-2.287,0.0044,0,0,0
-0.448111,0.307078,0,0,0
-0.486778,0.059889,0,0,0
-2.394111,0.008711,0,1,0
0.987556,0.6178,0,0,0
0.920667,0.697667,0,0,0
0.519444,0.020011,0,0,0
0.750556,0.808856,0,0,0
0.636889,0.584744,0,0,0
0.349556,0.353367,0,0,0
0.476444,0.333411,0,0,0
0.818333,0.803111,0,0,0
0.425111,0.395167,0,0,0
0.287444,0.1535,0,0,0
-0.432889,0.309933,1,0,0
0.869556,0.679644,1,0,0
-0.334333,0.322678,1,2,0
0.521444,0.929978,1,0,0
-0.756778,0.328622,0,0,0
1.085778,0.8582,1,2,0
-0.445667,0.063044,0,0,0
1.376444,0.586489,1,0,0
0.014778,0.598944,0,3,0
0.006222,0.162578,0,2,0
0.378,0.389956,0,0,0
-0.267889,0.142056,0,0,0
0.723778,0.699,1,0,0
2.309556,0.661678,1,0,0
-0.476445,0.066656,1,0,0
0.121889,0.136844,1,0,0
-0.387111,0.128622,0,0,0
0.295444,0.4476,0,0,0
-0.280222,0.132222,0,0,0
0.201222,0.537689,0,0,0
0.482333,0.770267,1,0,0
0.525,0.645989,0,0,0
-1.107778,0.017189,0,2,0
-0.367444,0.141533,0,0,0
1.428111,0.5236,1,0,0
3.232889,0.999622,1,0,0
0.536889,0.651878,0,0,0
2.928222,0.863778,1,0,0
-0.283444,0.0984,0,0,0
0.477444,0.561311,1,0,0
-0.828111,0.249878,0,0,0
0.000444,0.488489,0,0,0
0.229556,0.4734,0,0,1
0.070333,0.583222,0,2,0
2.002333,0.912778,1,0,0
1.121778,0.939556,0,0,0
0.565333,0.071433,0,0,0
1.792222,0.471978,0,0,0
0.068778,0.524889,0,0,0
-0.442333,0.275022,0,0,0
0.270889,0.247189,0,0,0
0.166,0.114378,0,0,0
0.687556,0.625411,0,0,0
-0.696444,0.315144,0,2,0
1.757889,0.912722,0,0,0
-0.225333,0.040922,0,2,0
1.521778,0.772922,0,0,0
0.356,0.342778,0,0,0
0.189444,0.450333,0,0,0
-0.588667,0.1999,1,2,0
0.326,0.379111,0,0,0
0.479222,0.373578,1,0,0
-0.133222,0.1026,0,0,0
0.819778,0.823656,0,0,0
-0.551556,0.112733,0,0,0
0.959333,0.477122,0,0,0
1.987667,0.645578,1,0,0
1.912889,0.451889,0,0,0
1.753667,0.741978,1,0,0
-0.825444,0.024033,0,0,0
0.472444,0.844622,0,0,0
-0.933889,0.039567,0,0,0
-0.383889,0.064111,0,0,0
-0.809889,0.028678,0,0,0
0.214889,0.646689,0,0,0
-0.575333,0.074344,0,0,0
1.161556,0.940433,1,0,0
-0.026889,0.023322,0,0,0
-0.535889,0.024133,0,2,0
-0.069778,0.374322,0,0,0
0.074889,0.217656,0,0,0
0.204222,0.266389,0,0,0
-0.900111,0.008389,0,0,0
0.843444,0.739322,1,0,0
0.627111,0.631367,1,0,0
1.122,0.651456,0,0,0
-0.386889,0.342211,0,0,0
0.194111,0.452878,0,0,0
-0.269,0.077144,0,0,0
-0.719333,0.258067,0,0,0
-0.096333,0.5275,0,0,0
1.565444,0.882722,1,0,0
1.159667,0.631167,0,0,0
-1.085556,0.003633,0,0,0
0.003333,0.230711,0,0,0
1.536778,0.722689,1,2,0
1.219111,0.656178,1,0,0
0.255,0.213944,0,0,0
-0.773111,0.0716,0,0,0
-0.172889,0.151778,0,0,0
0.917889,0.580867,1,0,0
0.410222,0.6584,0,0,0
1.356111,0.772078,0,0,0
-0.823444,0.027222,0,0,0
-0.688556,0.054344,0,0,0
1.037111,0.074867,0,0,0
0.517222,0.700433,0,2,0
-0.001222,0.477667,0,0,0
-0.590222,0.322233,0,0,0
0.369778,0.769011,1,0,0
0.082111,0.480656,0,0,0
-1.653778,0.0294,0,0,0
-1.703444,0.004367,0,0,0
0.773667,0.391733,0,0,0
-0.414333,0.173756,0,0,0
1.031889,0.605178,1,2,0
0.024222,0.289078,0,0,0
-0.087,0.369033,0,0,0
-0.234667,0.284289,0,0,0
0.116111,0.239389,0,0,0
0.921222,0.437456,0,0,0
-1.24,0.1249,0,0,0
-1.213667,0.078522,0,0,0
-2.254667,0.013756,0,0,0
-0.956333,0.086356,0,0,0
1.978555,0.963211,1,0,0
-0.899889,0.0214,0,0,0
0.045889,0.382489,1,0,0
-0.360889,0.210156,0,0,0
-0.816889,0.125678,0,0,0
1.796111,0.938811,1,0,0
-0.612778,0.299844,0,0,0
-0.527222,0.031311,0,0,0
-0.575222,0.059056,0,0,0
1.146,0.864567,1,0,1
0.899571,0.964314,0,0,0
-2.891667,0.0186,1,0,0
0.695444,0.420667,0,0,0
0.338222,0.413722,0,0,0
-0.282778,0.401833,0,0,0
0.553667,0.187344,0,0,0
0.575222,0.013044,0,0,0
-0.424667,0.038289,0,0,0
1.839222,0.983333,1,0,0
-0.010333,0.085011,0,0,0
-0.006556,0.416444,0,0,0
-0.158111,0.584578,0,0,0
1.227111,0.591767,0,0,0
1.050778,0.772844,1,0,0
-0.657333,0.017278,0,0,0
-0.190333,0.5529,0,0,0
-0.406444,0.121056,0,0,0
-0.343444,0.271333,0,0,0
0.796,0.5482,0,0,0
0.328444,0.235689,0,2,0
-0.586222,0.185033,0,0,0
0.566333,0.537244,0,0,0
0.310556,0.606389,0,0,0
0.47,0.647778,1,0,0
0.158667,0.240944,0,0,0
0.318667,0.372356,0,0,0
-0.237556,0.338956,0,0,0
-0.596111,0.084878,0,0,0
1.635556,0.819989,1,0,0
-1.517333,0.077278,0,0,0
0.044667,0.081278,1,0,0
1.974445,0.882622,1,0,0
0.362667,0.268433,0,0,0
-0.492222,0.094044,0,2,0
-2.536555,0.003178,0,0,0
1.517556,0.782056,0,0,0
0.759667,0.607211,1,2,0
0.968,0.657278,0,2,0
0.028778,0.201622,0,0,0
-0.563444,0.5448,0,2,0
-0.511778,0.46,1,0,0
-0.311556,0.3143,0,0,0
0.214,0.211833,0,2,0
-0.014778,0.771722,0,0,0
1.419778,0.573389,0,0,0
0.960555,0.676767,0,2,0
-1.538889,0.219122,0,0,0
1.164444,0.510144,0,0,0
0.426889,0.301467,0,0,0
-0.786556,0.232356,0,1,0
-0.396667,0.2616,0,0,0
-0.657889,0.033256,0,0,0
0.330889,0.234089,0,0,0
-1.121111,0.038856,0,0,0
0.158333,0.2296,0,0,0
-0.002556,0.178389,0,0,0
-0.521778,0.015167,0,0,0
0.007667,0.282378,0,0,0
-0.306,0.122778,0,2,0
-0.702667,0.107244,0,0,0
0.016,0.138267,0,2,0
0.173222,0.421822,0,0,0
-0.832444,0.042689,1,0,0
-0.347556,0.062722,0,0,0
-0.880333,0.277989,0,0,0
-1.756444,0.008789,0,0,0
0.872444,0.500167,0,0,0
2.281667,0.990544,1,0,0
-0.962778,0.067756,0,0,0
0.065556,0.195311,0,0,0
0.29,0.088878,0,0,0
0.300111,0.293678,0,0,0
1.044667,0.698033,0,0,0
-0.326222,0.164467,1,0,0
0.662667,0.680667,1,0,0
-1.328444,0.058633,0,0,0
0.49,0.276622,0,3,0
0.224556,0.4222,1,0,0
2.171889,0.9146,0,0,0
0.350778,0.162744,1,0,0
0.381778,0.677889,1,2,0
3.021556,0.994344,1,0,0
2.292778,0.9899,1,0,0
-1.612444,0.228322,0,0,0
-0.051667,0.299444,0,0,0
-1.058,0.0909,0,0,0
-2.433111,0.003289,1,2,0
-0.191222,0.172422,0,0,0
1.588333,0.695678,1,0,0
0.515222,0.287878,0,2,0
0.199444,0.455044,0,0,0
-0.369667,0.203756,0,0,0
-0.826,0.107378,0,0,0
-0.449333,0.190622,0,0,0
1.651667,0.859722,1,0,1
-0.327556,0.192333,0,0,0
2.190778,0.987611,1,0,0
-0.575,0.245667,0,0,0
-0.108444,0.060556,0,0,0
-2.502,0.005767,0,0,0
1.956,0.977311,0,2,0
-0.740222,0.329589,0,0,0
-0.523778,0.078767,0,0,0
0.595444,0.602678,0,2,0
1.140111,0.639389,1,0,0
-1.029667,0.015411,0,2,0
1.010444,0.769011,0,0,0
0.606778,0.6908,0,0,0
-0.774667,0.107767,0,0,0
-0.178222,0.233211,0,0,0
-0.922222,0.242867,0,0,0
0.106889,0.346022,0,0,0
-0.393556,0.247267,0,0,0
0.581,0.468022,0,0,0
-0.949667,0.175778,0,0,0
1.139111,0.754133,0,0,0
0.017889,0.040878,0,0,0
0.492333,0.644811,0,0,0
-0.847111,0.119956,0,0,0
-0.609667,0.223111,0,0,0
-0.239111,0.033167,0,0,0
-0.677889,0.481267,1,0,0
1.446778,0.524522,0,0,0
0.133222,0.336656,0,0,0
0.873,0.889322,0,0,0
0.702889,0.088722,0,0,0
-2.346,0.0083,0,0,0
0.528222,0.757667,0,0,0
-0.932778,0.064033,0,0,0
-0.466667,0.010033,0,0,0
2.292778,0.989078,1,0,0
0.289111,0.283556,1,0,0
0.297111,0.619233,1,0,0
-0.324889,0.091956,0,0,0
-0.289778,0.158389,1,0,0
0.911111,0.822656,0,0,0
1.344556,0.942267,0,0,0
0.363444,0.488733,0,2,0
0.362111,0.322522,0,2,0
-1.107778,0.120078,0,0,0
0.952556,0.541755,0,0,0
-0.571333,0.108733,0,0,0
-0.631445,0.043556,0,0,0
-0.062444,0.482478,1,0,0
-0.292875,0.974175,1,0,0
1.166333,0.6936,0,0,0
0.651778,0.477189,1,0,0
0.721333,0.085656,0,0,0
0.097444,0.481578,1,0,0
-0.537556,0.116,0,2,0
0.341222,0.615722,0,0,0
0.360778,0.605722,0,0,0
-0.052111,0.588856,1,0,0
0.284111,0.293822,0,0,1
0.576889,0.529356,0,0,0
-0.573778,0.114089,0,0,0
0.451889,0.474333,0,0,0
0.494111,0.333211,0,0,0
-0.954,0.131711,0,0,0
-0.119,0.350256,0,0,0
0.793111,0.470867,1,0,0
1.011111,0.513422,0,2,0
-1.105333,0.019867,0,0,0
1.973222,0.908667,1,0,0
0.150556,0.128533,0,0,0
-0.140778,0.411522,0,0,0
2.113222,0.734911,0,0,0
-1.253778,0.027,0,0,0
0.028111,0.254989,0,0,0
0.885111,0.807544,0,0,0
0.703778,0.694756,0,0,0
-0.124556,0.210689,1,0,0
1.419889,0.843811,1,0,0
-0.364222,0.387556,0,0,0
-0.042111,0.535333,0,0,0
-0.027667,0.5258,0,0,0
0.364111,0.356456,0,0,0
0.289667,0.372111,0,0,0
-0.070778,0.0354,0,0,0
0.551222,0.488889,0,2,0
0.837111,0.609689,1,0,0
0.653222,0.529878,0,0,0
-0.326333,0.224256,0,0,0
2.139778,0.973745,1,0,0
0.826222,0.617989,0,0,0
-1.341,0.017689,0,2,0
-0.557111,0.200689,0,0,0
-0.047333,0.388922,0,0,0
-1.192778,0.136978,0,0,0
1.971,0.929633,1,0,0
0.688222,0.608511,0,2,0
-0.413111,0.1188,1,0,0
-0.45,0.211533,0,0,0
-0.291556,0.139722,0,0,0
-0.513889,0.126967,0,0,0
-0.308444,0.669922,0,0,1
1.391333,0.971155,1,0,0
-0.221667,0.456933,0,0,0
1.312222,0.501078,1,0,0
0.177556,0.359222,0,0,0
-0.896889,0.107089,0,0,0
0.372111,0.212689,1,0,0
1.285,0.386667,0,0,0
-0.737,0.059367,0,0,0
1.794778,0.671489,0,0,0
0.491556,0.296378,1,0,0
-0.324333,0.150833,0,0,0
0.175222,0.569267,1,0,0
-1.548111,0.0518,0,0,0
-0.166,0.201967,0,0,0
0.871889,0.648911,1,2,0
-0.337778,0.333967,0,0,0
-0.100444,0.272356,0,0,0
-0.006444,0.349689,1,0,0
0.696889,0.544989,0,0,0
-0.759111,0.2847,0,0,0
0.967778,0.5901,0,0,0
-0.233222,0.062967,1,0,0
-0.074222,0.329011,0,0,0
-0.669,0.286889,0,0,0
-0.951,0.009567,0,0,0
-1.119333,0.027011,0,0,0
0.270444,0.402889,0,0,0
0.490778,0.637956,0,0,0
0.199444,0.798011,0,0,0
0.278222,0.388456,0,0,0
-0.354333,0.025167,0,0,0
0.653556,0.500678,1,0,0
-0.372444,0.352944,0,0,0
1.149667,0.464278,1,0,0
2.044333,0.976533,1,0,0
0.699444,0.196033,0,0,0
-0.887556,0.009967,0,0,0
-0.950556,0.135322,1,0,0
-0.239,0.431633,0,0,0
1.254555,0.455067,0,0,0
1.133222,0.478789,0,0,0
0.041667,0.043956,0,0,0
-0.371667,0.084744,0,0,0
-2.900111,0.002256,0,0,0
0.147667,0.414867,0,0,0
0.525222,0.860089,0,0,0
2.146889,0.950111,1,0,0
1.335111,0.591878,0,0,0
-0.180889,0.269833,0,0,0
-0.651333,0.182244,0,0,0
-0.262889,0.307589,0,0,0
1.282333,0.681778,0,0,0
1.630667,0.5813,0,0,0
0.777444,0.368022,0,0,0
-0.323889,0.409922,0,0,0
-0.107889,0.379256,0,0,0
1.910889,0.783389,1,0,0
1.365222,0.702011,0,0,0
1.635333,0.717611,1,0,0
0.107444,0.649089,0,0,0
-0.127,0.172978,0,0,0
0.066333,0.7002,1,0,0
1.120222,0.421178,1,0,0
0.211556,0.523856,1,0,0
1.625667,0.829122,0,2,0
-0.573778,0.194689,0,0,0
0.140778,0.264244,0,0,0
-0.880667,0.314733,0,0,0
-0.415333,0.046289,0,0,0
-1.144667,0.1087,0,0,0
0.274667,0.514833,1,0,0
1.428,0.959878,0,0,0
-0.573889,0.018956,0,2,0
1.240444,0.8781,1,0,0
0.268111,0.204656,0,0,0
-1.363111,0.1347,0,0,0
0.603,0.676844,0,0,0
0.191889,0.397822,0,0,0
-1.025556,0.006089,0,0,0
-0.787333,0.563489,1,0,0
-0.391,0.4194,0,0,0
1.590556,0.556333,0,0,0
-0.685444,0.015744,0,0,0
-0.329222,0.148822,0,0,0
-0.279333,0.303156,0,0,0
-1.180222,0.009211,0,0,0
1.079222,0.661911,0,0,0
-1.228778,0.0375,0,0,0
0.535333,0.5053,0,0,0
0.898222,0.294411,0,0,0
0.614556,0.331544,1,0,0
-0.165667,0.382056,0,0,1
-0.745444,0.110411,0,0,0
2.364,0.981333,1,0,0
-0.318556,0.166011,0,0,0
1.319667,0.592333,0,0,0
-0.535222,0.0249,0,2,0
1.010111,0.241289,0,0,0
0.781778,0.560978,0,0,0
0.753111,0.845844,1,0,0
-0.878,0.253378,0,0,0
0.159333,0.217556,1,0,0
0.967,0.623744,1,0,0
-0.371111,0.141844,0,0,0
-1.960778,0.010456,0,0,0
1.595889,0.899633,0,0,0
1.547667,0.877178,1,0,0
-0.322889,0.089067,0,0,0
1.612667,0.399011,0,0,0
0.391889,0.653178,1,0,0
-0.212222,0.2117,0,0,0
0.666556,0.545478,0,0,0
-0.216667,0.107489,0,0,0
-2.389667,0.026133,1,0,0
1.051,0.865822,1,0,0
1.926111,0.848944,0,0,0
-2.6685,0.0132,0,0,0
-0.166444,0.1643,0,0,0
-0.155444,0.157678,1,0,0
0.205778,0.166144,0,0,0
-0.796778,0.175778,0,0,0
0.824444,0.761056,0,0,0
0.035889,0.005567,0,0,0
-0.108444,0.160456,0,0,0
2.554667,0.978389,1,0,0
-0.287,0.229656,0,0,0
-0.608111,0.0202,0,0,0
-0.199222,0.362778,0,0,0
-0.625111,0.0781,0,0,0
-0.878222,0.047689,0,0,0
0.161,0.162244,0,0,0
2.233444,0.982689,1,0,0
-0.456111,0.303078,0,0,0
0.209111,0.656522,0,0,0
0.183,0.356389,0,0,0
1.614,0.7706,0,0,1
1.426,0.860833,1,0,0
0.108556,0.2496,0,0,0
-0.940889,0.007133,0,0,0
-0.990778,0.021211,0,0,0
0.058556,0.360367,0,0,0
-0.270333,0.089744,0,0,0
0.961778,0.809178,1,2,0
0.307778,0.139433,0,0,0
-0.609222,0.144544,0,0,0
-0.495889,0.282133,0,0,0
0.207222,0.322011,1,0,0
0.477556,0.585733,1,0,0
1.341,0.783578,1,0,0
0.551444,0.513711,0,0,0
1.212889,0.7646,1,0,0
-0.341444,0.256833,0,0,0
1.862111,0.978045,1,0,0
-0.391222,0.347689,0,0,0
0.610667,0.405444,0,0,0
2.042333,0.980767,0,0,0
-0.287222,0.284511,0,0,0
-0.523444,0.280711,0,0,0
0.161889,0.162522,0,0,0
-0.622111,0.153022,0,0,0
-0.838222,0.055111,0,0,0
0.659222,0.786411,0,0,0
1.056333,0.500511,0,0,0
1.343555,0.785222,0,0,0
0.062889,0.383556,1,0,0
1.019667,0.425189,0,0,0
0.803111,0.296589,0,0,0
0.503556,0.711644,0,0,0
0.516111,0.278444,0,0,0
-0.075222,0.168689,0,0,0
0.441,0.5061,0,0,0
-2.076778,0.011422,0,0,0
1.569778,0.838711,1,0,0
0.379889,0.544656,0,0,0
0.045444,0.356533,1,0,0
-0.400889,0.118689,0,0,0
0.056222,0.390011,0,0,0
-1.356333,0.115678,0,0,0
-1.138333,0.096944,0,0,0
1.474333,0.834733,1,0,0
0.114,0.1531,0,0,0
0.115333,0.046133,0,0,0
0.844,0.396178,1,0,0
-1.185,0.126156,0,0,0
1.208778,0.952456,1,3,0
1.387556,0.722967,0,3,0
2.064445,0.937522,1,0,0
0.304444,0.361544,0,0,0
0.294444,0.491044,0,0,0
0.578111,0.1785,0,0,0
-2.293667,0.001456,0,0,0
-0.783333,0.034222,0,0,0
2.065111,0.985578,1,0,0
2.199222,0.970522,1,0,0
1.753444,0.855433,0,0,0
-0.526429,0.161457,1,0,0
-1.115889,0.059022,0,0,0
-0.236,0.381856,0,0,0
1.643444,0.810156,1,0,0
0.884778,0.475456,0,0,0
0.128111,0.192344,0,0,0
0.796111,0.415789,0,0,0
0.370889,0.489689,0,0,0
0.222,0.418378,1,0,0
0.234889,0.471967,0,0,0
1.139111,0.720311,1,0,0
0.525778,0.640144,0,2,0
-0.082778,0.112589,0,0,0
-1.699556,0.076322,1,0,0
1.579444,0.924656,0,0,0
-1.035778,0.016,0,0,0
-0.101111,0.042633,0,0,0
0.861667,0.771878,1,0,0
-0.308889,0.2782,0,0,0
2.131444,0.992522,1,0,0
0.788333,0.849067,0,0,0
-0.318556,0.413367,0,0,0
-0.520889,0.420856,0,0,0
0.159556,0.329044,0,0,0
1.057333,0.803145,0,0,0
0.125889,0.286722,0,0,0
-0.188778,0.5131,1,0,0
2.224889,0.792978,1,0,0
-0.573,0.235611,0,0,0
1.600444,0.964256,0,0,0
-0.167111,0.421178,1,0,0
1.425556,0.621,0,0,0
2.147111,0.958911,1,0,0
0.819333,0.553878,1,0,0
0.454111,0.388422,0,0,0
-0.400444,0.064367,0,2,0
1.188778,0.384167,0,0,0
0.338222,0.418956,0,0,0
-0.843667,0.2858,0,0,0
-0.477444,0.1513,0,0,0
0.445444,0.370656,0,0,0
1.148889,0.494978,0,0,0
1.588,0.790311,0,0,0
1.088667,0.528389,0,2,0
-1.767889,0.057722,0,0,0
0.919444,0.664756,0,0,0
0.959333,0.9889,1,0,0
0.411111,0.020778,1,0,0
-0.334667,0.335789,1,0,0
-0.114778,0.181822,0,0,0
0.076,0.3781,0,0,0
0.675333,0.7891,0,0,0
1.997667,0.899656,0,0,0
-1.273222,0.032244,0,2,0
-0.204778,0.148667,0,0,0
0.311778,0.309878,0,0,0
-0.654333,0.220367,0,0,0
0.468,0.651555,1,2,0
1.884667,0.965233,1,0,0
-1.340333,0.010156,1,0,0
-0.158889,0.195989,0,0,0
-0.596333,0.434911,0,0,0
1.043667,0.439522,0,0,0
1.566556,0.828933,0,0,0
-0.251,0.082133,0,0,0
1.097333,0.1966,0,0,0
1.157111,0.583578,1,0,0
0.923556,0.322244,0,0,0
0.66,0.542067,0,0,0
1.382111,0.681089,1,0,0
1.019222,0.718778,0,0,0
1.031444,0.920311,1,0,0
0.194111,0.257022,0,0,0
-1.259222,0.057344,0,0,0
0.277778,0.417133,0,0,0
1.811333,0.910444,1,0,0
-0.473556,0.287056,0,0,0
-0.617667,0.085522,1,0,0
0.889111,0.369644,0,0,0
-0.742333,0.421067,0,0,0
2.912111,0.995511,1,0,0
1.958666,0.928256,1,0,0
0.012222,0.113444,0,0,0
-0.485444,0.108678,0,0,0
0.898,0.717989,0,0,0
0.377111,0.605578,1,0,0
0.461111,0.2271,1,0,0
-0.081,0.252767,0,0,1
-0.607444,0.411178,1,0,0
-0.142556,0.337111,0,0,0
2.176556,0.968778,1,0,0
-0.675222,0.276111,0,0,0
-0.632667,0.130333,0,0,0
0.480667,0.643778,1,0,0
-2.096,0.016889,0,0,0
-1.185,0.130467,0,0,0
0.215556,0.423278,0,0,0
0.393556,0.008033,1,0,0
-2.744444,0.007211,0,0,0
-0.091333,0.212667,0,0,0
0.271111,0.137467,0,3,0
1.743333,0.817967,1,0,0
-0.181222,0.112567,0,0,0
-0.120667,0.370767,0,0,0
0.722556,0.056611,1,0,0
1.096778,0.6222,0,0,0
-0.472889,0.177378,0,0,0
0.131111,0.184767,0,0,0
0.094667,0.240989,0,0,0
-0.393889,0.2146,0,0,0
-0.787778,0.083311,0,0,0
1.230556,0.316611,0,0,0
0.160222,0.305522,0,2,0
0.954222,0.306222,0,0,0
1.331555,0.4352,1,0,0
0.605333,0.772389,0,0,0
-0.143111,0.256911,0,0,0
0.627444,0.635667,0,2,0
2.094445,0.972745,1,0,0
0.090889,0.513222,0,0,0
1.852667,0.732767,1,0,0
0.630222,0.281544,0,0,0
0.931667,0.601256,0,0,0
2.021222,0.647833,1,0,0
3.588111,0.9945,1,3,0
0.096444,0.338978,0,0,0
0.574222,0.156267,0,0,0
0.576222,0.200878,0,0,0
1.542333,0.656411,0,0,0
1.401,0.943844,0,0,0
-0.335333,0.234278,0,0,0
0.704889,0.748456,0,0,0
0.231778,0.079167,1,0,0
0.850333,0.170089,0,0,0
0.621333,0.494833,0,0,0
-0.199,0.255522,0,3,0
0.008111,0.390656,0,0,0
0.111,0.218189,0,0,0
-2.961444,0.011244,0,0,0
2.029778,0.8589,1,0,0
-1.480333,0.056356,0,2,0
-1.735222,0.033467,0,0,0
0.394333,0.560578,0,2,0
-0.164222,0.270533,0,0,0
1.347,0.907711,1,0,0
-0.678333,0.2779,0,0,0
1.102,0.800378,1,0,0
0.258667,0.116833,0,0,0
1.996333,0.9449,1,2,0
-0.444556,0.233189,0,0,0
1.056778,0.902745,0,0,0
1.685556,0.890067,1,0,0
-1.051,0.1121,0,0,0
-1.906667,0.124011,0,0,0
0.440556,0.412756,0,0,0
0.903333,0.704956,0,0,0
1.889,0.861056,1,0,0
0.326778,0.3348,0,0,0
0.483667,0.2833,0,0,0
-0.283111,0.5986,0,0,0
-0.586667,0.013311,0,0,0
0.760889,0.585767,0,0,0
1.602,0.671355,0,0,0
0.457444,0.264611,0,0,0
1.157444,0.3491,0,0,0
1.496222,0.457189,0,0,0
-1.170556,0.011167,0,0,0
0.475889,0.746278,0,0,0
-1.1,0.097633,1,0,0
-0.338222,0.075911,0,0,0
0.828333,0.450067,1,2,0
1.448,0.817167,0,0,0
0.213333,0.384478,0,0,0
-0.159222,0.384244,0,0,0
0.719333,0.434678,0,0,0
0.909333,0.489278,0,0,0
1.896333,0.56,0,0,0
-0.382556,0.245456,0,0,0
1.899,0.968556,0,0,0
0.589444,0.201833,0,0,0
0.897667,0.573344,1,0,0
0.088,0.567756,0,0,0
-0.882889,0.018789,0,0,0
-0.095333,0.183189,0,0,0
2.082889,0.949633,1,0,0
0.019444,0.630711,0,0,0
0.059667,0.456667,0,0,0
1.079222,0.661911,0,0,0
-0.048444,0.1025,0,0,0
-0.562,0.159111,0,0,0
0.123111,0.255544,0,0,0
1.560556,0.834411,1,2,0
-0.866889,0.0087,0,0,0
0.267111,0.5068,0,0,0
0.423778,0.515811,1,0,0
1.227111,0.580711,0,0,0
1.410889,0.653233,0,0,0
-0.568667,0.081067,0,0,0
0.046333,0.5514,0,0,0
-0.062889,0.215689,0,0,0
0.300222,0.274689,0,0,0
0.818778,0.049389,0,0,0
3.294222,0.997656,1,0,0
0.168667,0.185233,0,3,0
-0.139222,0.296244,0,0,0
-0.849445,0.094678,0,0,0
-2.965,0.003722,0,0,0
-0.420222,0.482244,0,0,0
0.114778,0.374967,0,0,0
-0.287444,0.520044,0,2,1
0.185444,0.450922,0,0,0
0.004,0.133167,0,0,0
-0.994333,0.051556,0,0,0
0.774778,0.509267,0,0,0
0.271889,0.357733,0,0,0
-0.390889,0.274556,1,0,0
0.142222,0.399144,0,0,0
