@relation window9

@attribute Bepipred numeric
@attribute Iupred numeric
@attribute Seg {0,1}
@attribute Tmhmm {0,1,2,3}
@attribute True_epitope {0,1}

@data
-0.381778,0.298844,1,0,0
1.303778,0.691322,1,0,0
0.625,0.194089,0,0,0
-0.564667,0.0376,0,0,0
0.801222,0.543778,1,2,1
-0.481444,0.1191,0,0,0
0.527889,0.765311,1,2,0
0.746889,0.4314,0,0,0
1.009,0.537922,0,0,0
-0.113111,0.455933,0,0,0
0.090667,0.619789,0,0,0
1.368222,0.699022,1,0,0
0.725667,0.304322,1,0,0
0.077333,0.179622,0,0,0
1.142222,0.682422,0,0,0
-0.551333,0.081644,0,0,0
0.273222,0.311511,0,0,0
0.800222,0.801178,1,2,0
0.697333,0.758833,0,0,0
-0.844111,0.065078,0,0,0
0.923111,0.850922,1,0,0
0.579445,0.2059,1,0,0
0.387667,0.209144,0,2,0
1.090222,0.186711,0,0,0
1.873333,0.861156,0,0,0
1.298333,0.692211,0,0,1
0.298,0.177411,0,0,0
0.743889,0.827456,0,0,0
0.636444,0.340544,0,0,0
1.864556,0.730822,1,0,0
-0.479889,0.132944,0,0,0
1.220222,0.759089,1,0,0
-1.738778,0.303089,1,3,0
-1.308111,0.102344,0,0,0
-0.452556,0.030533,0,0,0
-0.285778,0.294811,0,0,0
0.131222,0.560378,1,0,0
0.587333,0.432756,0,0,0
-1.159778,0.056256,0,0,0
-0.480667,0.361089,1,0,0
-1.058889,0.262656,0,0,0
-1.104111,0.167344,0,0,0
1.246778,0.527589,0,0,0
0.433889,0.985733,1,0,0
0.353889,0.120756,0,0,0
0.900889,0.536956,1,0,0
0.697667,0.431722,0,0,0
0.961556,0.811556,0,0,0
-1.219222,0.200056,1,0,0
0.956889,0.747411,1,0,0
0.031,0.986533,1,0,0
0.784556,0.696878,0,0,0
-0.623333,0.382378,0,2,1
-0.407889,0.225733,0,0,0
0.813111,0.144222,0,0,0
-0.447444,0.288333,0,0,0
-0.099111,0.364044,0,0,0
0.619556,0.911489,0,0,0
1.380333,0.213256,0,0,0
0.651889,0.415044,0,0,0
-0.570556,0.334289,0,0,0
1.482778,0.7728,0,0,0
1.949333,0.944078,1,0,1
0.076889,0.304989,0,0,0
-2.726333,0.000533,1,1,0
-0.084,0.2025,0,0,0
1.775778,0.627311,1,0,0
0.024778,0.056944,0,0,0
0.613,0.970678,1,0,0
-1.764222,0.013089,0,0,0
-0.247222,0.139189,1,0,0
0.18,0.247778,0,0,0
0.86,0.596822,0,0,0
-0.504,0.420689,0,0,0
0.328778,0.3275,0,0,0
2.232111,0.970611,1,0,1
-0.372444,0.197,0,0,0
0.090222,0.206811,0,0,0
1.091111,0.581878,0,2,0
-0.575444,0.045656,0,0,0
0.725,0.170378,1,0,0
-0.551222,0.280178,0,0,0
0.478333,0.114167,0,0,0
-0.535111,0.1764,0,0,0
1.169333,0.908222,0,0,0
1.159222,0.832922,0,0,0
-0.279778,0.400367,0,2,0
-0.066667,0.338133,0,0,0
1.338556,0.915922,0,0,0
-0.285111,0.579433,0,2,0
0.853889,0.724156,1,0,0
-0.445111,0.021189,0,0,0
-0.380889,0.177411,0,0,0
1.094,0.452856,0,0,0
1.337111,0.761667,1,0,0
-0.427889,0.149989,0,0,0
0.647556,0.620144,1,0,0
0.190111,0.301556,0,0,0
-0.007333,0.141167,0,0,0
-1.855555,0.058511,1,2,0
1.414444,0.272222,0,0,0
-0.260222,0.339767,0,0,0
-0.818889,0.113467,0,0,0
0.809778,0.377889,0,0,0
0.942,0.536778,1,0,0
1.451111,0.594522,0,0,0
-0.522111,0.0509,0,0,0
1.371,0.670122,0,0,0
2.172556,0.964656,0,0,0
1.616667,0.905456,1,0,0
0.330333,0.4682,0,0,0
1.663889,0.6836,0,0,0
0.350111,0.473,0,0,0
-1.948111,0.0031,0,1,0
0.807778,0.551622,0,0,0
0.699444,0.423456,0,2,0
0.337222,0.755555,1,0,0
0.308889,0.162089,0,0,0
1.253111,0.613933,0,0,0
0.125667,0.239789,0,0,0
0.826111,0.701611,0,0,0
-0.225222,0.257756,0,0,0
0.374222,0.767989,0,0,0
0.721,0.313867,0,0,0
2.376111,0.897078,1,3,0
0.430667,0.463244,1,0,0
1.267778,0.901989,0,0,0
1.139667,0.831844,1,0,0
0.633889,0.635689,0,0,0
-0.493889,0.748222,0,3,0
0.920889,0.646989,0,0,0
-1.459667,0.097922,0,0,0
0.017778,0.120556,0,0,0
0.914,0.464211,0,2,0
-0.553667,0.236422,0,0,0
0.466556,0.421911,0,0,0
-1.195555,0.009944,0,0,0
-1.841,0.022833,0,0,0
0.315667,0.301078,0,0,0
0.874556,0.043633,0,0,0
0.333444,0.614922,0,0,0
0.492778,0.327622,0,0,0
1.793,0.935233,1,2,0
0.627444,0.2161,0,0,0
-2.139222,0.055267,0,0,0
-1.914222,0.013933,1,0,0
-0.506111,0.066311,0,0,0
-0.472778,0.166411,0,0,0
0.784,0.6868,0,0,0
1.36975,0.941625,0,0,0
-1.137222,0.365511,0,0,0
1.915333,0.754522,1,0,0
1.397444,0.603944,1,0,0
0.706667,0.638233,0,2,0
2.151778,0.969744,1,0,0
-0.842222,0.015533,0,0,0
-0.520556,0.4637,0,0,0
0.462778,0.475156,0,0,0
0.683,0.6267,1,0,0
1.047889,0.764911,0,0,0
1.899,0.958078,0,0,0
-0.663889,0.008978,0,0,0
-0.808333,0.285778,0,0,0
0.191,0.477867,1,0,0
2.595666,0.988233,1,3,0
0.519667,0.223867,0,0,0
1.325889,0.357078,0,0,0
0.780555,0.351244,0,0,0
1.670111,0.814167,1,0,0
2.181,0.982456,1,0,0
1.562667,0.459444,1,2,0
-1.306111,0.044478,0,0,0
-0.247111,0.286256,0,0,0
-2.031445,0.023,0,0,0
0.892333,0.381111,0,0,0
-1.430778,0.029744,0,0,0
0.228111,0.145522,0,0,0
1.237222,0.793822,0,0,0
1.029111,0.647511,0,0,0
0.392556,0.449644,0,0,0
0.495111,0.482044,0,0,0
0.156444,0.7392,1,0,0
2.099333,0.985556,0,0,0
0.735444,0.424133,0,0,0
-0.490333,0.054589,0,0,0
0.602778,0.788067,0,0,0
-0.471889,0.223578,0,0,0
-1.684333,0.052056,0,0,0
0.813555,0.562578,0,0,0
0.185222,0.4196,1,0,0
-0.619222,0.239967,0,0,0
-0.007111,0.671233,1,0,0
-0.087556,0.341278,0,0,0
-0.935333,0.064456,0,0,0
0.292111,0.287722,0,0,0
1.029667,0.878433,0,2,0
1.041222,0.704922,1,2,0
-0.752889,0.230467,0,0,0
1.172111,0.538667,0,3,0
-0.631222,0.008778,0,0,0
1.538778,0.962067,0,0,0
1.592333,0.935589,1,0,0
0.164333,0.720667,0,0,0
-2.024,0.010156,1,0,0
-0.900333,0.339089,1,0,0
1.711889,0.899156,1,0,0
1.243333,0.749822,0,0,0
-0.731444,0.410111,0,2,0
-0.213444,0.312044,0,0,0
0.954222,0.837122,0,0,0
0.926889,0.618244,0,0,0
0.751556,0.546355,0,0,0
0.599333,0.352656,0,0,0
1.522667,0.7093,0,0,0
0.21,0.339711,0,0,0
0.546667,0.450556,1,0,0
-0.390778,0.193522,0,0,0
0.725556,0.046878,0,0,0
0.113444,0.334011,1,0,0
0.518222,0.343244,0,0,0
-0.726111,0.162678,0,0,0
0.577667,0.179267,0,0,0
0.598,0.590033,0,2,0
0.276778,0.608733,1,0,0
0.330333,0.966456,1,0,0
0.456778,0.642333,0,0,0
0.752778,0.6899,0,0,0
0.806111,0.660333,0,3,0
0.117889,0.164044,0,0,0
0.076222,0.369211,1,0,0
0.602556,0.589122,1,0,0
-1.315222,0.009489,0,0,0
-1.178,0.089111,0,0,0
0.166222,0.213222,0,0,0
1.652889,0.801067,0,0,0
0.923889,0.3557,1,0,0
3.105444,0.998789,1,3,0
0.687222,0.385856,0,0,0
-1.596889,0.100144,0,0,0
0.401889,0.407944,0,0,0
0.36,0.822611,0,0,0
-0.297556,0.655344,1,0,0
-0.139222,0.287344,0,0,0
1.384333,0.365822,0,0,0
0.418111,0.638022,1,0,0
1.102445,0.038822,0,0,0
-0.099444,0.605811,0,0,0
1.868556,0.825267,1,0,0
0.272,0.472567,1,2,0
0.015667,0.122067,0,0,0
1.977,0.794244,1,0,0
1.508778,0.315144,0,0,0
-0.276778,0.305978,0,0,0
0.543778,0.441467,0,0,0
0.609,0.5776,0,0,0
-0.557889,0.166611,0,0,0
-1.743889,0.026956,0,0,0
1.963222,0.988678,0,0,0
0.571,0.0408,0,0,0
-1.648667,0.016256,0,0,0
-0.761778,0.030478,0,0,0
1.174333,0.838367,1,0,0
1.096667,0.722556,0,0,0
0.406111,0.396789,0,0,0
0.749889,0.715322,1,0,0
0.603556,0.5369,0,0,0
-0.126,0.356989,0,0,0
-0.246556,0.168833,1,0,0
0.544222,0.483856,0,0,0
1.324667,0.936022,1,0,0
1.758889,0.918567,1,0,0
-0.231778,0.317911,0,0,0
-0.084556,0.5016,0,0,0
1.067444,0.321733,1,0,0
-0.307333,0.237556,0,0,0
2.520778,0.998567,1,0,0
0.406556,0.117756,0,0,0
0.553444,0.502667,0,0,0
1.745111,0.577544,1,0,0
1.320667,0.319878,0,0,0
2.021222,0.585333,1,0,0
-0.021222,0.2165,0,0,0
-0.345556,0.065289,1,0,0
0.784889,0.687678,1,0,0
0.426,0.163056,0,0,0
1.389222,0.5781,0,0,0
-0.223111,0.060033,0,0,0
0.035444,0.449367,0,0,0
0.882667,0.636333,0,0,0
0.242222,0.606644,1,0,0
0.892778,0.248333,1,0,0
0.274556,0.292322,0,0,0
0.632445,0.819222,0,0,0
0.910778,0.7724,0,0,0
2.281333,0.9829,1,0,0
-0.979,0.024189,0,1,0
1.689,0.805556,0,0,0
0.806778,0.663922,1,0,0
0.741333,0.417533,0,0,0
0.281,0.225511,0,0,0
-0.880222,0.017656,0,0,0
1.115556,0.954789,1,0,0
-0.405111,0.239867,0,0,0
0.038111,0.572544,1,2,0
-0.161778,0.509389,1,0,0
0.039444,0.447456,0,0,0
-0.411,0.354922,0,0,0
0.268444,0.458533,0,2,0
-0.069111,0.226878,0,0,0
0.324556,0.373333,0,0,0
-0.402667,0.076822,0,2,0
1.272334,0.419644,0,2,0
1.800334,0.752644,0,2,1
0.735889,0.176833,0,0,0
2.193,0.987589,0,0,0
-0.871667,0.137911,0,0,0
0.129778,0.267611,0,0,0
0.768556,0.647667,0,0,0
1.537667,0.492678,1,0,0
-0.711111,0.0187,0,0,0
0.134222,0.1701,0,0,0
0.023333,0.644211,0,0,0
0.161222,0.202922,1,0,0
-0.286444,0.452611,0,2,0
1.553222,0.6246,1,0,0
0.289,0.808544,1,0,0
0.611667,0.664867,0,0,0
0.960778,0.031778,0,0,0
1.310778,0.805056,0,0,0
0.126778,0.010244,0,0,0
0.028444,0.246667,0,0,0
-0.159778,0.208978,0,0,0
-0.458444,0.155889,0,0,0
-0.293889,0.051056,0,0,0
-0.187333,0.507989,1,0,0
1.004667,0.840478,0,0,0
0.552667,0.445967,0,0,0
-0.085333,0.563256,0,0,0
-1.107667,0.276056,0,0,0
0.003556,0.078589,0,0,0
-3.100889,0.007256,1,0,0
-0.208444,0.257511,0,0,0
0.417889,0.364922,0,0,0
0.820111,0.348311,0,0,0
0.875444,0.601411,0,0,0
-1.189333,0.032533,0,0,0
-1.404556,0.0074,1,0,0
0.094556,0.850933,0,0,0
0.266556,0.342567,0,0,0
0.348444,0.664911,0,2,0
-0.751333,0.031789,0,0,0
1.292555,0.575811,0,0,0
-0.488333,0.025767,0,0,0
1.743889,0.565244,0,0,0
1.563667,0.416556,0,0,0
-0.065556,0.3562,0,0,0
0.720667,0.349467,0,2,0
0.264222,0.349611,0,0,0
-0.175667,0.365622,0,0,0
-0.896222,0.1027,0,0,1
1.673333,0.9075,0,0,0
-0.787667,0.070478,0,0,0
1.475222,0.765644,0,0,0
0.676667,0.011256,0,0,0
0.364111,0.389422,0,0,0
-0.033222,0.094,0,0,0
-0.156778,0.123711,0,0,0
0.330778,0.402356,1,0,0
-0.131778,0.237244,0,0,0
1.226222,0.962244,0,0,1
0.329222,0.367356,0,0,0
0.417444,0.705222,0,0,0
-1.020667,0.246211,1,0,0
0.331444,0.151911,0,0,0
1.935111,0.873233,1,0,0
0.469111,0.553544,1,2,0
1.583778,0.835911,1,0,0
0.062667,0.334111,0,0,0
-0.075,0.069311,0,0,0
0.359,0.292189,0,0,0
0.124222,0.6511,1,0,0
0.917,0.270333,0,2,0
-0.236667,0.093278,0,0,0
0.659444,0.6849,0,0,0
-0.5415,0.162125,0,0,0
1.406667,0.679145,1,0,0
1.928333,0.613078,1,0,0
-0.344222,0.042067,0,0,0
-1.042667,0.041633,0,0,0
0.195667,0.571422,0,2,0
-1.479889,0.277333,0,0,0
0.141889,0.637756,1,2,0
-0.23,0.285189,0,0,0
-0.196667,0.236533,0,0,0
0.024889,0.488944,0,0,0
0.030667,0.6835,0,0,0
-1.807556,0.008344,1,0,0
-0.845556,0.087789,0,0,0
-0.280778,0.306333,0,0,0
-0.379778,0.0301,1,0,0
0.793,0.611844,0,0,0
2.103333,0.9875,0,0,0
0.569667,0.7,1,0,0
-0.104667,0.211467,0,0,0
-0.214333,0.292956,0,2,0
1.617333,0.524056,0,0,0
0.381444,0.193944,0,0,0
-1.039333,0.095489,1,0,0
-0.538889,0.117633,0,0,0
-0.929889,0.021533,0,0,0
-0.431667,0.137378,0,0,0
0.967222,0.272967,0,0,0
0.312556,0.819155,1,0,0
-0.040889,0.188189,0,0,1
0.237333,0.654144,1,0,0
0.420444,0.498833,0,0,0
-0.120556,0.210722,0,0,0
1.116111,0.600978,0,0,0
-0.153556,0.071689,0,0,0
1.239444,0.700256,0,0,0
-1.472778,0.122456,0,0,0
-0.106667,0.016556,0,0,0
1.815222,0.779189,0,0,0
-0.220444,0.134967,0,0,0
0.784111,0.689656,1,0,0
1.330667,0.704722,0,0,0
-1.083333,0.019,0,0,0
0.251556,0.724022,0,0,0
-1.610778,0.012144,0,0,0
0.081111,0.258711,0,0,0
0.192,0.289733,0,0,0
0.356222,0.2556,0,0,0
0.325778,0.622211,1,2,0
1.259444,0.7309,1,0,0
1.363445,0.458444,1,0,0
-0.800778,0.202478,0,0,0
-0.094889,0.304033,0,0,0
0.325,0.589467,0,0,0
0.280111,0.420556,0,0,0
-1.480778,0.011211,0,0,0
-0.239444,0.4096,0,0,0
0.501222,0.788645,0,0,0
-1.010889,0.045422,0,0,0
0.608,0.687789,1,0,0
-0.618778,0.216789,0,0,0
-1.361778,0.136278,0,0,0
1.600444,0.964256,0,0,0
0.679778,0.599944,0,0,0
-0.086778,0.126489,0,0,0
1.428111,0.483211,1,0,0
-0.311889,0.431211,0,2,0
1.238555,0.811256,1,2,0
-0.053778,0.038144,0,0,0
-0.915,0.285167,0,0,0
1.061,0.513655,1,0,0
1.235667,0.634878,0,0,0
-1.431778,0.002789,0,0,0
1.249667,0.924667,0,0,0
0.507111,0.407256,0,0,0
-0.795222,0.303589,0,0,0
1.454667,0.578,1,0,0
0.421,0.3144,0,0,0
0.969889,0.903333,0,0,0
-0.354111,0.101133,0,0,0
-0.142,0.191456,0,2,0
1.131,0.768333,0,2,0
2.255333,0.986733,1,0,0
0.478556,0.422811,1,0,0
0.060222,0.349778,0,0,0
1.113111,0.336211,0,0,0
1.242333,0.927522,1,0,0
0.326889,0.597111,1,0,0
0.708111,0.684911,1,0,0
-0.064111,0.537744,0,0,0
0.732,0.425544,0,0,0
1.238555,0.382489,0,0,0
0.202444,0.2042,0,0,1
-0.417778,0.171722,0,0,0
0.156222,0.614189,0,0,0
-0.137444,0.570178,0,0,0
-0.091778,0.562122,1,0,0
0.226778,0.147511,0,0,0
-0.284333,0.206633,1,0,0
-1.050444,0.055833,0,0,0
1.119334,0.7763,0,0,0
1.000222,0.421111,0,0,0
-0.686556,0.010722,0,0,0
0.657889,0.750678,0,0,0
-2.208222,0.022944,0,0,0
-1.669667,0.018589,0,0,0
-0.040667,0.241044,0,0,0
0.049667,0.613022,0,0,0
-2.093333,0.004289,1,0,0
0.298222,0.600756,0,0,0
-0.545,0.135411,0,0,0
1.072444,0.6096,1,2,0
-0.480333,0.1813,0,0,0
-0.088444,0.210033,0,0,0
0.273333,0.4448,1,0,0
-0.752333,0.258289,0,0,0
-0.020556,0.386967,0,0,0
2.613223,0.864067,1,0,0
0.499111,0.855067,0,0,0
1.420333,0.764578,0,0,0
0.399333,0.451811,1,0,0
-0.559556,0.259744,1,0,0
1.900111,0.723733,1,0,0
-1.176778,0.039811,0,0,0
0.486222,0.684367,1,0,0
0.010111,0.451111,0,0,0
0.649889,0.710922,1,0,0
-0.163111,0.357011,0,0,0
1.618,0.624522,1,0,0
-0.297333,0.109344,0,0,0
-1.125333,0.055767,0,0,0
1.262,0.455011,1,0,0
1.582,0.472878,1,0,0
1.014111,0.842478,1,0,0
1.215333,0.350967,0,0,0
0.685667,0.390111,0,0,0
1.010333,0.462044,0,0,0
1.833555,0.980889,1,0,0
0.369111,0.638944,1,0,0
0.059444,0.330744,0,0,0
-0.131444,0.897533,0,0,0
0.522889,0.304233,0,0,0
0.573889,0.494878,0,2,0
-0.526333,0.420511,0,0,0
-0.379222,0.059533,0,0,0
1.214445,0.617844,1,0,0
1.035,0.453611,0,0,0
0.485111,0.2786,1,0,0
0.369889,0.145767,0,0,0
-1.923889,0.015789,1,0,0
-2.112556,0.0019,1,1,0
0.867444,0.785678,0,0,0
-0.383444,0.295556,0,0,0
0.256111,0.184044,1,2,0
1.416,0.684089,0,2,0
-0.299,0.277189,0,0,0
-0.009889,0.400422,0,0,1
2.161556,0.972645,0,0,0
-1.555667,0.009733,0,0,0
-0.225556,0.479522,0,2,0
-0.029111,0.302533,1,2,0
-0.742,0.415144,0,0,0
0.067778,0.228156,0,0,0
0.162778,0.853811,0,0,0
0.245778,0.485967,1,0,0
0.984556,0.7281,1,0,0
-0.498111,0.044711,0,0,0
1.007111,0.628544,0,0,0
1.788889,0.5735,1,0,1
-0.633667,0.021133,0,0,0
-0.393667,0.033578,0,0,0
0.871111,0.4449,0,0,0
1.379778,0.750267,0,0,0
0.878778,0.787722,0,0,0
2.156889,0.989833,0,0,0
0.583667,0.593378,0,0,0
1.285,0.3913,0,0,0
-0.009667,0.199789,0,0,0
-0.287222,0.021056,0,0,0
-0.196889,0.323278,0,0,0
-0.842,0.147922,0,0,0
1.636556,0.750867,1,0,0
0.776333,0.3303,1,0,0
0.881667,0.680233,0,0,0
0.157444,0.336778,0,0,0
-0.516556,0.657567,0,0,0
1.083889,0.872222,0,0,0
-0.158778,0.453422,0,0,0
1.134778,0.727755,0,0,0
-0.205333,0.176478,0,0,0
1.105889,0.4741,0,0,0
0.495222,0.583911,0,0,0
0.676,0.376733,1,2,0
-0.621889,0.033511,0,0,0
-0.386444,0.070444,0,0,0
-0.696444,0.052478,0,2,0
0.696889,0.971067,0,0,0
0.145,0.259333,0,2,0
1.088667,0.930611,0,0,0
0.835778,0.633778,1,0,0
0.122111,0.436078,0,0,0
0.767778,0.434144,0,0,0
-1.075111,0.014578,0,0,0
0.788222,0.752511,1,0,0
0.897667,0.335633,0,0,0
-0.041667,0.105911,0,0,0
-0.123444,0.148533,0,0,0
0.123444,0.2068,0,0,0
-1.660111,0.003678,0,0,0
0.622333,0.630989,0,2,0
0.062667,0.349333,0,0,0
0.929444,0.721178,1,0,0
-0.302111,0.334044,0,0,0
-0.147222,0.293411,0,3,0
0.430222,0.740489,0,0,0
0.996333,0.682367,0,0,0
0.002333,0.321878,0,0,0
-0.364222,0.273678,0,0,0
-0.41,0.371711,0,0,0
-0.201222,0.245867,0,0,0
-0.200222,0.0354,0,0,0
1,0.838011,0,0,0
-0.029111,0.388878,1,0,0
1.033667,0.078411,0,0,0
0.191667,0.395844,0,0,0
-0.027444,0.483044,1,0,0
0.269778,0.622778,1,2,0
2.295444,0.989589,1,0,0
-0.196778,0.089611,0,2,0
-0.764111,0.0147,0,0,0
0.626,0.6777,0,0,0
-1.709111,0.007978,0,0,0
-0.255444,0.173689,0,0,0
1.763,0.927511,1,0,0
-0.903556,0.026356,0,2,0
-0.54,0.202067,0,0,0
-0.562111,0.039211,0,0,0
0.016222,0.385656,0,0,0
0.593778,0.625456,0,0,0
-0.280667,0.336211,0,0,0
0.282556,0.145278,0,0,0
0.710667,0.284222,0,0,0
2.245333,0.987411,1,0,0
0.048778,0.121089,0,0,0
0.270111,0.827789,1,0,0
2.948222,0.922611,1,0,0
0.058111,0.354689,0,0,0
1.292667,0.772578,1,0,0
0.683889,0.912433,1,0,0
1.249778,0.775667,1,0,0
-0.151778,0.436533,0,0,0
0.354667,0.364011,0,0,0
0.085889,0.494711,0,0,0
0.206444,0.089011,0,0,0
2.086333,0.984589,0,0,0
0.415444,0.026589,0,0,0
0.512222,0.016167,0,0,0
-0.323889,0.411411,0,0,0
0.468667,0.4624,0,0,0
0.145,0.167933,0,0,0
1.292333,0.972311,1,0,0
-0.592778,0.328478,0,0,0
1.382778,0.717722,0,0,0
-0.809555,0.156322,0,0,0
-1.081333,0.0683,0,0,0
-0.242111,0.014778,0,0,0
0.141889,0.503678,0,0,0
0.492444,0.643367,0,0,0
-0.428,0.121678,0,0,0
-1.409111,0.021522,1,0,0
0.936667,0.348078,0,0,0
1.013556,0.656389,0,2,0
-2.760571,0.029886,0,0,0
0.286444,0.855489,0,0,0
0.662889,0.284589,0,0,0
-0.106556,0.661556,0,2,0
0.564889,0.670067,0,0,0
1.419444,0.330956,0,0,0
-1.057667,0.026544,0,0,0
-0.518333,0.294578,0,0,0
1.039778,0.495444,0,0,0
0.477778,0.357822,0,0,0
1.123556,0.276189,0,0,0
0.833222,0.754644,0,0,0
-0.050667,0.085844,0,0,0
0.379556,0.493078,0,0,0
-1.182889,0.152556,0,0,0
0.307667,0.423878,0,0,0
-0.248333,0.207856,0,0,0
0.322778,0.307167,0,0,0
-0.448556,0.378044,1,0,0
0.468444,0.287833,0,0,0
-1.373778,0.0728,0,0,0
-0.387889,0.483478,0,0,0
-0.990444,0.023633,0,2,0
-0.372667,0.168022,0,0,0
0.668444,0.868811,1,0,0
-0.435333,0.100011,1,0,0
0.000111,0.181089,0,0,0
-0.252333,0.392344,0,0,0
0.024778,0.316744,0,0,0
-0.308556,0.386278,1,0,1
-0.312556,0.057789,0,0,0
2.928667,0.910633,1,0,0
0.404444,0.304589,1,0,0
1.261222,0.688233,0,0,0
1.434778,0.373289,0,0,0
-0.06,0.2419,0,0,0
1.891778,0.888667,0,0,1
-1.087556,0.010933,0,0,0
1.253556,0.745478,1,0,0
-1.579111,0.010344,0,0,0
0.806556,0.709433,0,2,0
-0.510556,0.354044,0,0,0
-0.167111,0.114089,0,0,0
-0.161889,0.278478,0,0,0
-0.780444,0.248167,0,0,0
0.861111,0.500111,0,0,0
-0.432444,0.0861,0,0,0
1.694667,0.9678,0,0,0
-0.616,0.085744,1,0,0
1.119778,0.326922,0,0,0
-0.915,0.087611,0,0,0
2.346555,0.863489,1,0,0
0.121889,0.6407,0,0,0
-0.509111,0.156111,0,0,0
-0.482222,0.106922,0,0,0
0.838667,0.727611,1,0,0
0.565222,0.447922,0,0,0
-0.217333,0.312822,0,0,0
0.115333,0.213944,0,0,0
-0.064333,0.411867,0,0,0
-0.275444,0.102722,1,0,0
1.899,0.966922,0,0,0
0.266333,0.175456,0,0,0
-0.285556,0.481622,1,0,0
-0.271889,0.089389,0,0,0
1.993556,0.6046,1,0,0
1.142111,0.801944,1,0,0
0.380556,0.281744,0,0,0
-0.124556,0.259222,0,0,0
-0.467333,0.059144,0,0,0
-0.004444,0.137922,0,0,0
0.832444,0.766489,0,2,0
2.201556,0.925033,1,0,0
-0.207667,0.532356,0,0,0
1.627,0.9281,1,0,0
-1.027222,0.103111,0,0,0
0.608667,0.3003,0,0,0
-1.145333,0.031744,1,0,0
-0.110556,0.308289,0,0,1
-0.189556,0.221633,0,0,0
0.762111,0.565567,1,0,0
0.742555,0.494,1,0,0
-0.435222,0.333133,0,0,0
2.281667,0.989322,1,0,0
-0.467444,0.334033,0,0,0
-0.776778,0.268889,0,0,0
0.194222,0.327878,0,2,0
-1.121111,0.036111,0,0,0
-1.177889,0.276122,0,0,0
1.424222,0.731911,1,0,0
-0.293778,0.397867,0,0,0
-0.319222,0.261256,0,0,0
0.890556,0.557167,0,0,1
-1.626889,0.006167,0,2,0
0.269111,0.544111,1,0,0
-0.493333,0.459589,0,0,0
-0.196778,0.2022,0,0,0
1.305,0.850411,0,0,0
1.047333,0.556389,0,0,0
-0.025889,0.244322,0,0,0
-0.133778,0.356456,0,0,0
0.056444,0.0091,0,0,0
0.238889,0.072733,0,0,0
1.238445,0.882878,1,0,0
-0.589556,0.137378,0,0,0
-0.181778,0.2383,0,0,0
0.487444,0.303522,0,0,0
-0.022222,0.261467,0,0,0
0.308444,0.468656,0,0,0
1.591555,0.805111,0,0,0
-0.005778,0.3005,1,0,0
1.650222,0.946311,1,0,0
0.454222,0.428467,0,0,0
2.037222,0.952522,1,2,0
1.313778,0.831178,1,0,0
-0.207111,0.166344,0,0,0
-0.437556,0.104,1,0,0
2.051889,0.9596,1,0,0
0.888667,0.754411,1,0,0
-0.256222,0.172767,0,0,0
1.591111,0.8923,0,0,0
-0.604778,0.396722,0,0,0
0.602778,0.740433,0,0,0
-0.191667,0.222122,0,0,0
-0.710889,0.150489,0,3,0
0.253111,0.315989,0,0,0
1.435333,0.706767,0,0,0
-0.829667,0.230256,0,0,0
0.497556,0.591567,0,0,0
0.776625,0.631525,0,0,0
-0.895444,0.273522,0,0,0
0.664444,0.6576,1,0,0
0.368444,0.622311,0,0,0
0.699556,0.568867,0,0,0
1.548,0.652767,1,0,0
0.843,0.373644,1,0,0
-0.539,0.491544,0,0,0
-0.500889,0.109611,0,0,0
0.846111,0.257678,0,0,0
1.187667,0.883733,1,0,0
0.750556,0.613156,0,0,0
-0.843778,0.2982,0,0,0
0.825667,0.689122,0,2,0
2.051111,0.869422,1,0,0
0.476556,0.444989,0,0,0
1.942889,0.944811,1,0,1
1.058111,0.607833,0,0,0
0.527333,0.345189,0,0,0
1.536333,0.963055,0,2,0
0.161333,0.799389,0,0,0
1.730556,0.711533,0,0,0
2.182,0.932378,1,0,0
-0.267222,0.345456,0,0,0
-0.579778,0.022267,0,0,0
1.530445,0.766289,1,0,0
0.584333,0.188256,0,2,0
-0.858111,0.2282,0,0,0
-0.238667,0.074589,0,0,0
-1.368778,0.148433,0,0,0
-0.578333,0.137733,0,0,0
0.918111,0.557578,0,0,0
0.656667,0.369567,0,0,0
-0.632222,0.122911,0,0,0
-0.319778,0.481322,0,0,0
0.472778,0.155,0,0,0
1.011222,0.875867,1,0,0
2.188667,0.9097,1,0,1
0.490222,0.269689,0,0,0
2.414,0.938144,1,0,0
0.699222,0.4987,0,0,1
0.126556,0.306644,0,0,0
-2.997143,0.022257,0,1,0
1.206111,0.754111,0,0,0
0.024444,0.662656,1,0,0
-0.015889,0.616378,0,0,0
1.528111,0.8214,1,0,0
-0.337444,0.296411,0,0,0
-0.179889,0.268911,0,0,0
-2.279111,0.023044,0,0,0
0.672667,0.6659,0,3,0
-0.624667,0.224456,0,0,0
0.428,0.223644,0,0,0
-0.332333,0.352856,1,0,0
0.076,0.400678,0,0,0
-0.034556,0.394722,0,0,0
0.732778,0.757933,0,0,0
1.810889,0.970911,0,0,0
1.544111,0.915111,0,0,0
1.000667,0.271056,0,0,0
-0.580333,0.107711,0,0,0
0.849333,0.975878,1,0,0
-0.272222,0.149689,0,0,0
0.437444,0.648689,0,0,0
0.374778,0.393678,0,0,0
1.905778,0.482489,0,0,0
-0.149,0.744344,1,0,0
0.279,0.180356,0,0,0
0.009111,0.339967,0,0,0
-0.508222,0.1537,0,0,0
